target_id	length	eff_length	est_counts	tpm
ENSDARG00000095512_unspliced	2989	2690	0	0
ENSDARG00000104197_unspliced	37927	37628	12.2544	0.0219602
ENSDARG00000098968_unspliced	44306	44007	98.5174	0.150955
ENSDARG00000101869_unspliced	256438	256139	188.869	0.0497211
ENSDARG00000086159_unspliced	10591	10292	0	0
ENSDARG00000079307_unspliced	19151	18852	4032.89	14.425
ENSDARG00000089429_unspliced	12058	11759	0	0
ENSDARG00000076564_unspliced	181922	181623	54.7461	0.0203254
ENSDARG00000085149_unspliced	119	17.4311	0	0
ENSDARG00000037267_unspliced	18047	17748	2.80008	0.0106384
ENSDARG00000014386_unspliced	21434	21135	9.5307	0.0304073
ENSDARG00000027797_unspliced	91183	90884	34.2767	0.0254312
ENSDARG00000108672_unspliced	116	17.2189	0	0
ENSDARG00000076030_unspliced	12778	12479	20.7059	0.111884
ENSDARG00000115007_unspliced	48646	48347	69.1126	0.0963927
ENSDARG00000004218_unspliced	26889	26590	8.90854	0.0225915
ENSDARG00000025766_unspliced	19962	19663	42.4846	0.145693
ENSDARG00000037284_unspliced	8080	7781	119.361	1.03439
ENSDARG00000037285_unspliced	4550	4251	0	0
ENSDARG00000015902_unspliced	44315	44016	0	0
ENSDARG00000057062_unspliced	100713	100414	28.3639	0.019047
ENSDARG00000005775_unspliced	93800	93501	350.383	0.252687
ENSDARG00000093100_unspliced	5004	4705	8.52638	0.122197
ENSDARG00000094330_unspliced	4607	4308	0	0
ENSDARG00000005350_unspliced	83823	83524	105.644	0.0852883
ENSDARG00000011298_unspliced	32630	32331	11.0922	0.0231342
ENSDARG00000003383_unspliced	11071	10772	23.9399	0.149859
ENSDARG00000078401_unspliced	36223	35924	33.5273	0.0629318
ENSDARG00000014179_unspliced	17882	17583	6.47506	0.0248317
ENSDARG00000094977_unspliced	14291	13992	14.0577	0.0677472
ENSDARG00000084441_unspliced	129	18.1696	0	0
ENSDARG00000006584_unspliced	16892	16593	44.1822	0.179547
ENSDARG00000070539_unspliced	11711	11412	34.9892	0.206742
ENSDARG00000040925_unspliced	6299	6000	6.09277	0.068473
ENSDARG00000055554_unspliced	5149	4850	0	0
ENSDARG00000037071_unspliced	1936	1637	217.238	8.94834
ENSDARG00000037068_unspliced	12160	11861	18.0566	0.102653
ENSDARG00000037067_unspliced	5868	5569	5	0.0605409
ENSDARG00000004745_unspliced	23764	23465	14.3371	0.0412
ENSDARG00000037062_unspliced	8471	8172	0	0
ENSDARG00000037060_unspliced	36894	36595	68.2739	0.125803
ENSDARG00000018968_unspliced	22402	22103	26.5426	0.0809745
ENSDARG00000018179_unspliced	21458	21159	5.72235	0.0182362
ENSDARG00000055638_unspliced	12334	12035	10	0.0560286
ENSDARG00000100606_unspliced	95229	94930	90.8389	0.0645245
ENSDARG00000115868_unspliced	2853	2554	0	0
ENSDARG00000078800_unspliced	13157	12858	6.18729	0.0324476
ENSDARG00000055585_unspliced	44657	44358	17.3957	0.0264439
ENSDARG00000061520_unspliced	26486	26187	10.6048	0.0273068
ENSDARG00000093089_unspliced	1931	1632	20.7931	0.859124
ENSDARG00000094837_unspliced	109820	109521	50.9814	0.0313885
ENSDARG00000009899_unspliced	108881	108582	216.248	0.134292
ENSDARG00000055655_unspliced	2861	2562	0	0
ENSDARG00000003469_unspliced	3052	2753	0	0
ENSDARG00000033738_unspliced	14056	13757	503.081	2.46587
ENSDARG00000093306_unspliced	28401	28102	7.977	0.0191407
ENSDARG00000011549_unspliced	23910	23611	55.4343	0.158314
ENSDARG00000088398_unspliced	4374	4075	4.47679	0.074079
ENSDARG00000016782_unspliced	74790	74491	415.395	0.376023
ENSDARG00000083425_unspliced	97	15.9568	0	0
ENSDARG00000081815_unspliced	114	17.0797	0	0
ENSDARG00000007149_unspliced	98911	98612	99.1637	0.0678077
ENSDARG00000108300_unspliced	116	17.2189	0	0
ENSDARG00000055739_unspliced	7316	7017	270.36	2.59805
ENSDARG00000055754_unspliced	20705	20406	23.6098	0.0780171
ENSDARG00000055760_unspliced	8244	7945	1.38001	0.0117124
ENSDARG00000031649_unspliced	935	636	9.87232	1.04669
ENSDARG00000007988_unspliced	25933	25634	6.55312	0.017238
ENSDARG00000080245_unspliced	123	17.7204	0	0
ENSDARG00000111652_unspliced	117	17.2892	0	0
ENSDARG00000055770_unspliced	5474	5175	11.3669	0.148111
ENSDARG00000028322_unspliced	116756	116457	28.2917	0.0163813
ENSDARG00000085038_unspliced	127	18.0178	0	0
ENSDARG00000085725_unspliced	118	17.3599	0	0
ENSDARG00000093890_unspliced	11557	11258	0	0
ENSDARG00000037030_unspliced	50617	50318	447.878	0.600195
ENSDARG00000093492_unspliced	71710	71411	8.47161	0.00799939
ENSDARG00000098029_unspliced	23914	23615	3.75856	0.0107322
ENSDARG00000004452_unspliced	5056	4757	1455.44	20.6309
ENSDARG00000093804_unspliced	1184	885	0	0
ENSDARG00000015343_unspliced	13065	12766	6.47539	0.0342032
ENSDARG00000037020_unspliced	109464	109165	151.659	0.0936788
ENSDARG00000037017_unspliced	46377	46078	70.1146	0.102606
ENSDARG00000055893_unspliced	15237	14938	92.7776	0.4188
ENSDARG00000091906_unspliced	2251	1952	0	0
ENSDARG00000105748_unspliced	7925	7626	0	0
ENSDARG00000055899_unspliced	5799	5500	37.9666	0.465473
ENSDARG00000031720_unspliced	87703	87404	63.0881	0.0486712
ENSDARG00000111139_unspliced	115	17.1491	0	0
ENSDARG00000038954_unspliced	40162	39863	10.7585	0.0181986
ENSDARG00000003250_unspliced	56065	55766	297.215	0.359383
ENSDARG00000008010_unspliced	861	562	7	0.839881
ENSDARG00000077307_unspliced	30954	30655	141.846	0.312013
ENSDARG00000100857_unspliced	3104	2805	245.911	5.91155
ENSDARG00000039931_unspliced	17401	17102	26.5095	0.104523
ENSDARG00000074985_unspliced	5578	5279	1.34156	0.0171362
ENSDARG00000062129_unspliced	17075	16776	21.5608	0.0866626
ENSDARG00000097185_unspliced	585	286	0	0
ENSDARG00000095919_unspliced	29854	29555	8.38086	0.0191211
ENSDARG00000010515_unspliced	25993	25694	16.4826	0.0432564
ENSDARG00000060498_unspliced	3837	3538	0	0
ENSDARG00000053857_unspliced	32494	32195	10.4324	0.02185
ENSDARG00000053854_unspliced	6871	6572	5.33983	0.054788
ENSDARG00000077428_unspliced	369970	369671	358.288	0.0653542
ENSDARG00000092307_unspliced	181489	181190	184.299	0.0685874
ENSDARG00000081294_unspliced	119	17.4311	0	0
ENSDARG00000011196_unspliced	17073	16774	18.4106	0.0740096
ENSDARG00000041080_unspliced	1881	1582	3.60285	0.153566
ENSDARG00000036956_unspliced	22433	22134	87.6826	0.267122
ENSDARG00000053820_unspliced	8516	8217	23.3021	0.191222
ENSDARG00000097796_unspliced	8600	8301	7.40988	0.0601917
ENSDARG00000074030_unspliced	20623	20324	32.1768	0.106755
ENSDARG00000079423_unspliced	17901	17602	164.512	0.630219
ENSDARG00000036952_unspliced	31765	31466	29.7117	0.0636711
ENSDARG00000076964_unspliced	21295	20996	12.0448	0.0386828
ENSDARG00000053804_unspliced	22750	22451	18.3057	0.0549802
ENSDARG00000078244_unspliced	29071	28772	10.147	0.0237807
ENSDARG00000110139_unspliced	115	17.1491	0	0
ENSDARG00000060484_unspliced	22176	21877	14.6116	0.0450365
ENSDARG00000086679_unspliced	19293	18994	4.4727	0.0158785
ENSDARG00000036930_unspliced	10687	10388	2.0223	0.0131271
ENSDARG00000036903_unspliced	3558	3259	2.40891	0.0498417
ENSDARG00000094345_unspliced	13290	12991	0	0
ENSDARG00000015970_unspliced	70226	69927	117.189	0.113005
ENSDARG00000036754_unspliced	14720	14421	318.267	1.48817
ENSDARG00000076153_unspliced	20186	19887	33.8219	0.114679
ENSDARG00000094050_unspliced	1850	1551	8.99824	0.391203
ENSDARG00000036878_unspliced	18233	17934	3.46394	0.0130242
ENSDARG00000036876_unspliced	10032	9733	16.5029	0.114333
ENSDARG00000036875_unspliced	3967	3668	420.475	7.72977
ENSDARG00000081654_unspliced	76	14.6462	0	0
ENSDARG00000081875_unspliced	85	15.2069	0	0
ENSDARG00000012397_unspliced	72785	72486	28.2405	0.0262709
ENSDARG00000036869_unspliced	1428	1129	0	0
ENSDARG00000036868_unspliced	9399	9100	44.8611	0.332418
ENSDARG00000036865_unspliced	25052	24753	8.1026	0.0220726
ENSDARG00000025522_unspliced	53071	52772	309.97	0.39607
ENSDARG00000116953_unspliced	115	17.1491	0	0
ENSDARG00000092056_unspliced	24343	24044	0	0
ENSDARG00000036776_unspliced	11150	10851	14.6532	0.0910582
ENSDARG00000107921_unspliced	117	17.2892	0	0
ENSDARG00000036778_unspliced	46331	46032	225.811	0.330781
ENSDARG00000053666_unspliced	14621	14322	23.6335	0.111271
ENSDARG00000060394_unspliced	11940	11641	1.23356	0.00714541
ENSDARG00000020887_unspliced	6274	5975	1054.47	11.9001
ENSDARG00000086703_unspliced	11237	10938	1.03501	0.00638059
ENSDARG00000093702_unspliced	7330	7031	2.25175	0.0215953
ENSDARG00000073899_unspliced	11604	11305	14.4453	0.0861615
ENSDARG00000058022_unspliced	7404	7105	47.3704	0.449572
ENSDARG00000103255_unspliced	1677	1378	0	0
ENSDARG00000074675_unspliced	28217	27918	57.5687	0.139046
ENSDARG00000036855_unspliced	8431	8132	0	0
ENSDARG00000016463_unspliced	5396	5097	28.5463	0.377652
ENSDARG00000078654_unspliced	11217	10918	1.3756	0.00849581
ENSDARG00000031698_unspliced	21500	21201	0	0
ENSDARG00000025147_unspliced	19772	19473	29.1006	0.100769
ENSDARG00000030641_unspliced	21061	20762	157.27	0.510779
ENSDARG00000000887_unspliced	6407	6108	0	0
ENSDARG00000092792_unspliced	1216	917	0	0
ENSDARG00000105912_unspliced	116	17.2189	0	0
ENSDARG00000000796_unspliced	45129	44830	86.376	0.129921
ENSDARG00000103681_unspliced	7087	6788	1.2667	0.0125831
ENSDARG00000000588_unspliced	36535	36236	14.7832	0.0275095
ENSDARG00000060626_unspliced	66418	66119	64.4686	0.0657473
ENSDARG00000036831_unspliced	25395	25096	24.6893	0.0663376
ENSDARG00000079525_unspliced	16309	16010	6.64089	0.0279699
ENSDARG00000036826_unspliced	28658	28359	0	0
ENSDARG00000026806_unspliced	30888	30589	23.8356	0.0525433
ENSDARG00000097071_unspliced	3224	2925	3	0.0691594
ENSDARG00000097446_unspliced	3920	3621	0	0
ENSDARG00000097216_unspliced	9217	8918	0	0
ENSDARG00000109390_unspliced	7980	7681	0	0
ENSDARG00000095268_unspliced	32697	32398	17.2763	0.0359574
ENSDARG00000117366_unspliced	32886	32587	87.2985	0.180642
ENSDARG00000060372_unspliced	458929	458630	335.608	0.049343
ENSDARG00000114686_unspliced	115	17.1491	0	0
ENSDARG00000116022_unspliced	115	17.1491	0	0
ENSDARG00000080504_unspliced	124	17.794	0	0
ENSDARG00000081646_unspliced	89	15.455	0	0
ENSDARG00000026864_unspliced	14990	14691	3.6556	0.0167789
ENSDARG00000108431_unspliced	116	17.2189	0	0
ENSDARG00000036785_unspliced	13257	12958	2.34398	0.0121975
ENSDARG00000026907_unspliced	4263	3964	0	0
ENSDARG00000079291_unspliced	62902	62603	20.8191	0.0224245
ENSDARG00000006353_unspliced	110537	110238	54.3463	0.0332426
ENSDARG00000082556_unspliced	119	17.4311	0	0
ENSDARG00000075972_unspliced	21649	21350	9.1805	0.0289951
ENSDARG00000060306_unspliced	26035	25736	75.7019	0.198345
ENSDARG00000011570_unspliced	28353	28054	22.4652	0.0539973
ENSDARG00000007867_unspliced	10951	10652	11.4375	0.072403
ENSDARG00000092856_unspliced	7754	7455	4.85656	0.0439276
ENSDARG00000003219_unspliced	14147	13848	14.8507	0.072313
ENSDARG00000017811_unspliced	5468	5169	0	0
ENSDARG00000015460_unspliced	18137	17838	1.52033	0.00574711
ENSDARG00000093922_unspliced	919	620	0	0
ENSDARG00000104767_unspliced	123819	123520	132.782	0.0724864
ENSDARG00000092645_unspliced	1526	1227	24.3456	1.33792
ENSDARG00000103364_unspliced	20418	20119	22.5726	0.0756539
ENSDARG00000094469_unspliced	18879	18580	17.6057	0.0638946
ENSDARG00000070393_unspliced	9721	9422	8.08511	0.0578627
ENSDARG00000099667_unspliced	4640	4341	7.33876	0.113996
ENSDARG00000060288_unspliced	12498	12199	566.087	3.12907
ENSDARG00000080256_unspliced	123	17.7204	0	0
ENSDARG00000024954_unspliced	9039	8740	14.7194	0.113563
ENSDARG00000098048_unspliced	4670	4371	2.55251	0.039377
ENSDARG00000024895_unspliced	17923	17624	42.3798	0.162148
ENSDARG00000089004_unspliced	21830	21531	0	0
ENSDARG00000113050_unspliced	117	17.2892	0	0
ENSDARG00000008237_unspliced	13102	12803	13.3434	0.0702767
ENSDARG00000003206_unspliced	137607	137308	118.235	0.0580639
ENSDARG00000105452_unspliced	432575	432276	363.468	0.0566971
ENSDARG00000117356_unspliced	123427	123128	41.6056	0.0227851
ENSDARG00000004018_unspliced	34425	34126	45.6479	0.0901968
ENSDARG00000061272_unspliced	55318	55019	60.3766	0.0739966
ENSDARG00000091127_unspliced	8226	7927	1.33148	0.0113261
ENSDARG00000105015_unspliced	12647	12348	6.87761	0.0375575
ENSDARG00000098252_unspliced	103361	103062	88.3389	0.0577975
ENSDARG00000030830_unspliced	35255	34956	4.64545	0.00896111
ENSDARG00000104936_unspliced	67163	66864	208.207	0.209971
ENSDARG00000116857_unspliced	47227	46928	79.0895	0.113643
ENSDARG00000075172_unspliced	14477	14178	6.6364	0.0315627
ENSDARG00000096989_unspliced	5551	5252	6.00851	0.0771433
ENSDARG00000076486_unspliced	32904	32605	48.6874	0.100691
ENSDARG00000091073_unspliced	2550	2251	1.06282	0.0318375
ENSDARG00000036704_unspliced	6940	6641	87.2521	0.885928
ENSDARG00000017525_unspliced	13735	13436	21.9548	0.110183
ENSDARG00000033760_unspliced	17795	17496	4.77767	0.0184134
ENSDARG00000055216_unspliced	3805	3506	23.0024	0.442402
ENSDARG00000001889_unspliced	2669	2370	31.7728	0.90399
ENSDARG00000045367_unspliced	2963	2664	13.1072	0.331766
ENSDARG00000028625_unspliced	34509	34210	117.892	0.232373
ENSDARG00000028628_unspliced	22523	22224	39.8726	0.120978
ENSDARG00000015997_unspliced	3319	3020	0	0
ENSDARG00000097383_unspliced	7472	7173	26.7329	0.251305
ENSDARG00000031161_unspliced	25763	25464	27.8339	0.0737062
ENSDARG00000034117_unspliced	116536	116237	165.396	0.0959483
ENSDARG00000082534_unspliced	128	18.0934	0	0
ENSDARG00000070348_unspliced	117668	117369	44.7168	0.0256905
ENSDARG00000095755_unspliced	317	55.317	0	0
ENSDARG00000036695_unspliced	21603	21304	41.9933	0.132915
ENSDARG00000094148_unspliced	26047	25748	0	0
ENSDARG00000070353_unspliced	2943	2644	0	0
ENSDARG00000070352_unspliced	1584	1285	0	0
ENSDARG00000070351_unspliced	3335	3036	0	0
ENSDARG00000096956_unspliced	6810	6511	0	0
ENSDARG00000070339_unspliced	62153	61854	630.532	0.687378
ENSDARG00000083309_unspliced	106	16.5391	0	0
ENSDARG00000097150_unspliced	3023	2724	0	0
ENSDARG00000092809_unspliced	2229	1930	0	0
ENSDARG00000070346_unspliced	2451	2152	0	0
ENSDARG00000093797_unspliced	165975	165676	65.571	0.0266875
ENSDARG00000070343_unspliced	1367	1068	0	0
ENSDARG00000070340_unspliced	1774	1475	0	0
ENSDARG00000082918_unspliced	92	15.642	0	0
ENSDARG00000070338_unspliced	1681	1382	0	0
ENSDARG00000094560_unspliced	3982	3683	3	0.0549257
ENSDARG00000070337_unspliced	12885	12586	0	0
ENSDARG00000061187_unspliced	9136	8837	0	0
ENSDARG00000036675_unspliced	3880	3581	947.424	17.8401
ENSDARG00000020606_unspliced	4772	4473	7.33722	0.110609
ENSDARG00000116736_unspliced	115	17.1491	0	0
ENSDARG00000017844_unspliced	13587	13288	53.3384	0.270668
ENSDARG00000061174_unspliced	17137	16838	3.44254	0.0137862
ENSDARG00000095396_unspliced	2006	1707	3.25465	0.128566
ENSDARG00000026348_unspliced	16926	16627	0	0
ENSDARG00000075314_unspliced	6090	5791	1.26254	0.0147011
ENSDARG00000101441_unspliced	28391	28092	49.827	0.119602
ENSDARG00000080147_unspliced	121	17.5748	0	0
ENSDARG00000101982_unspliced	94919	94620	249.327	0.177681
ENSDARG00000082871_unspliced	123	17.7204	0	0
ENSDARG00000090833_unspliced	3854	3555	1.30629	0.0247774
ENSDARG00000031020_unspliced	28419	28120	48.8297	0.117091
ENSDARG00000036616_unspliced	2265	1966	0	0
ENSDARG00000019265_unspliced	9620	9321	9.14446	0.0661533
ENSDARG00000099874_unspliced	49369	49070	847.203	1.1642
ENSDARG00000114281_unspliced	42172	41873	265.678	0.427836
ENSDARG00000088792_unspliced	121	17.5748	0	0
ENSDARG00000074554_unspliced	19589	19290	13.2772	0.0464121
ENSDARG00000055740_unspliced	27028	26729	22.9888	0.0579949
ENSDARG00000084219_unspliced	110	16.8063	0	0
ENSDARG00000063594_unspliced	41481	41182	23.7082	0.0388193
ENSDARG00000108194_unspliced	117	17.2892	0	0
ENSDARG00000061161_unspliced	13937	13638	1.04969	0.00519
ENSDARG00000075990_unspliced	46032	45733	819.558	1.20839
ENSDARG00000097943_unspliced	3641	3342	6.26651	0.126437
ENSDARG00000113353_unspliced	122	17.6474	0	0
ENSDARG00000025212_unspliced	28366	28067	45.6716	0.109725
ENSDARG00000052537_unspliced	6965	6666	102.411	1.03595
ENSDARG00000052535_unspliced	3317	3018	2.98376	0.0666655
ENSDARG00000044325_unspliced	17639	17340	5.92589	0.0230441
ENSDARG00000059705_unspliced	13644	13345	11.0661	0.0559153
ENSDARG00000097111_unspliced	205633	205334	604.543	0.198528
ENSDARG00000052528_unspliced	3641	3342	24	0.48424
ENSDARG00000052527_unspliced	4299	4000	0	0
ENSDARG00000070222_unspliced	2000	1701	795.496	31.5348
ENSDARG00000117697_unspliced	14468	14169	0	0
ENSDARG00000116457_unspliced	19660	19361	2.68915	0.00936576
ENSDARG00000111739_unspliced	117	17.2892	0	0
ENSDARG00000038891_unspliced	9052	8753	0	0
ENSDARG00000111188_unspliced	7722	7423	10.0403	0.0912062
ENSDARG00000001929_unspliced	13819	13520	18.4774	0.0921553
ENSDARG00000059700_unspliced	7523	7224	0	0
ENSDARG00000116112_unspliced	117	17.2892	0	0
ENSDARG00000059699_unspliced	20962	20663	170.286	0.555702
ENSDARG00000055856_unspliced	5410	5111	0	0
ENSDARG00000090741_unspliced	7629	7330	4.54702	0.0418292
ENSDARG00000026895_unspliced	8934	8635	0	0
ENSDARG00000101752_unspliced	141060	140761	104.491	0.0500554
ENSDARG00000088187_unspliced	59550	59251	197.353	0.224597
ENSDARG00000002601_unspliced	1325	1026	0	0
ENSDARG00000054968_unspliced	12235	11936	1.48673	0.00839905
ENSDARG00000091015_unspliced	2793	2494	6.58187	0.177954
ENSDARG00000061240_unspliced	19283	18984	1.59165	0.00565346
ENSDARG00000095280_unspliced	2583	2284	4.00789	0.118325
ENSDARG00000092691_unspliced	3153	2854	0	0
ENSDARG00000082215_unspliced	118	17.3599	0	0
ENSDARG00000061228_unspliced	8632	8333	3.92891	0.0317927
ENSDARG00000026296_unspliced	23043	22744	0	0
ENSDARG00000088123_unspliced	18171	17872	8.2887	0.031273
ENSDARG00000117759_unspliced	29203	28904	4.2589	0.00993563
ENSDARG00000113348_unspliced	1227	928	31.4527	2.28542
ENSDARG00000082906_unspliced	125	17.8681	0	0
ENSDARG00000079201_unspliced	118079	117780	247.468	0.141678
ENSDARG00000061147_unspliced	12256	11957	30.4599	0.171776
ENSDARG00000044485_unspliced	11897	11598	6.76839	0.0393512
ENSDARG00000115869_unspliced	111069	110770	79.9208	0.0486513
ENSDARG00000100927_unspliced	75293	74994	47.1931	0.0424334
ENSDARG00000117396_unspliced	1064	765	0	0
ENSDARG00000099038_unspliced	52085	51786	34.5932	0.0450437
ENSDARG00000008107_unspliced	103927	103628	147.728	0.096126
ENSDARG00000011809_unspliced	67000	66701	38.533	0.0389544
ENSDARG00000008788_unspliced	39394	39095	12.2873	0.021193
ENSDARG00000078859_unspliced	1572	1273	1.48178	0.0784894
ENSDARG00000022648_unspliced	14994	14695	7.59795	0.0348644
ENSDARG00000075468_unspliced	34262	33963	87.3355	0.173397
ENSDARG00000078924_unspliced	31521	31222	50.4406	0.108937
ENSDARG00000016095_unspliced	7091	6792	23.4028	0.232341
ENSDARG00000101619_unspliced	6866	6567	76.149	0.781904
ENSDARG00000102199_unspliced	16467	16168	120.452	0.502357
ENSDARG00000076056_unspliced	9438	9139	9.93055	0.0732708
ENSDARG00000077341_unspliced	41299	41000	135.741	0.223247
ENSDARG00000104435_unspliced	86460	86161	186.57	0.146012
ENSDARG00000087978_unspliced	927	628	0	0
ENSDARG00000054846_unspliced	854	555	0	0
ENSDARG00000054847_unspliced	1619	1320	0	0
ENSDARG00000104500_unspliced	79614	79315	32.4868	0.027619
ENSDARG00000095788_unspliced	17507	17208	2.45677	0.009627
ENSDARG00000102026_unspliced	53393	53094	39.1321	0.0496985
ENSDARG00000101595_unspliced	9352	9053	3.22333	0.0240086
ENSDARG00000005913_unspliced	16285	15986	4.81303	0.0203018
ENSDARG00000112258_unspliced	38378	38079	101.714	0.180115
ENSDARG00000054641_unspliced	10660	10361	46.2651	0.301098
ENSDARG00000084142_unspliced	128	18.0934	0	0
ENSDARG00000027495_unspliced	27938	27639	34.9094	0.0851679
ENSDARG00000075455_unspliced	14242	13943	107.016	0.517548
ENSDARG00000094447_unspliced	45053	44754	57.7972	0.0870825
ENSDARG00000094198_unspliced	5587	5288	144.497	1.84256
ENSDARG00000094460_unspliced	3363	3064	630.61	13.8781
ENSDARG00000089981_unspliced	10105	9806	2.0289	0.0139516
ENSDARG00000085799_unspliced	118	17.3599	0	0
ENSDARG00000075960_unspliced	139901	139602	573.222	0.276877
ENSDARG00000111776_unspliced	115	17.1491	0	0
ENSDARG00000088040_unspliced	10755	10456	17.007	0.109678
ENSDARG00000067808_unspliced	16661	16362	19.5508	0.0805719
ENSDARG00000095001_unspliced	8636	8337	0	0
ENSDARG00000092956_unspliced	7507	7208	0	0
ENSDARG00000041644_unspliced	22481	22182	14.3204	0.0435321
ENSDARG00000115013_unspliced	29885	29586	16.7382	0.0381486
ENSDARG00000076768_unspliced	45338	45039	38.4614	0.0575827
ENSDARG00000117747_unspliced	133629	133330	177.501	0.0897694
ENSDARG00000117352_unspliced	12093	11794	2.65302	0.0151682
ENSDARG00000070227_unspliced	28341	28042	184.778	0.444321
ENSDARG00000108259_unspliced	117	17.2892	0	0
ENSDARG00000011490_unspliced	272693	272394	180.65	0.0447194
ENSDARG00000107663_unspliced	115	17.1491	0	0
ENSDARG00000074827_unspliced	22257	21958	5.43724	0.0166971
ENSDARG00000046021_unspliced	12878	12579	0	0
ENSDARG00000086856_unspliced	23236	22937	420.74	1.2369
