target_id	length	eff_length	est_counts	tpm
ENSDARG00000078065_unspliced	843	544	0	0
ENSDARG00000076969_unspliced	3585	3286	6.09977	0.118071
ENSDARG00000067985_unspliced	6013	5714	5.13791	0.057193
ENSDARG00000008396_unspliced	7600	7301	13.1021	0.114145
ENSDARG00000093651_unspliced	2258	1959	0	0
ENSDARG00000092961_unspliced	2936	2637	0	0
ENSDARG00000038570_unspliced	1302	1003	2	0.126831
ENSDARG00000094131_unspliced	6601	6302	1.35687	0.0136948
ENSDARG00000038569_unspliced	2514	2215	57.5	1.65117
ENSDARG00000095362_unspliced	1881	1582	0	0
ENSDARG00000038561_unspliced	8211	7912	6.90856	0.055539
ENSDARG00000038563_unspliced	30353	30054	23.2886	0.0492876
ENSDARG00000012801_unspliced	51948	51649	69.0848	0.085078
ENSDARG00000092383_unspliced	13489	13190	18.9752	0.0915038
ENSDARG00000009735_unspliced	52566	52267	34.8355	0.0423928
ENSDARG00000038553_unspliced	853	554	0	0
ENSDARG00000010384_unspliced	1571	1272	2	0.100009
ENSDARG00000039650_unspliced	14522	14223	129.05	0.577118
ENSDARG00000019335_unspliced	16236	15937	29.6318	0.118263
ENSDARG00000034503_unspliced	65743	65444	64.9079	0.0630848
ENSDARG00000102834_unspliced	574	275.001	0	0
ENSDARG00000091782_unspliced	934	635	0	0
ENSDARG00000091083_unspliced	1451	1152	0	0
ENSDARG00000103510_unspliced	873	574	0	0
ENSDARG00000104302_unspliced	4977	4678	2.43954	0.03317
ENSDARG00000102866_unspliced	34052	33753	2340.58	4.4107
ENSDARG00000105247_unspliced	969	670	0	0
ENSDARG00000104524_unspliced	20080	19781	77.4353	0.248993
ENSDARG00000014624_unspliced	15668	15369	58.1768	0.240769
ENSDARG00000111630_unspliced	117	17.2892	0	0
ENSDARG00000098337_unspliced	7107	6808	0	0
ENSDARG00000103241_unspliced	14381	14082	1.53354	0.00692672
ENSDARG00000079657_unspliced	6142	5843	0	0
ENSDARG00000084045_unspliced	130	18.2463	0	0
ENSDARG00000110291_unspliced	5620	5321	135.341	1.61783
ENSDARG00000014651_unspliced	8750	8451	1.00862	0.00759129
ENSDARG00000061636_unspliced	15645	15346	18.7693	0.0777947
ENSDARG00000012627_unspliced	23712	23413	128.233	0.34837
ENSDARG00000091433_unspliced	24753	24454	4.06491	0.010573
ENSDARG00000036626_unspliced	109946	109647	99.5657	0.0577577
ENSDARG00000113303_unspliced	3359	3060	0	0
ENSDARG00000017780_unspliced	36552	36253	22.0209	0.0386356
ENSDARG00000067958_unspliced	54010	53711	61.9392	0.0733499
ENSDARG00000092810_unspliced	47127	46828	42.7875	0.0581177
ENSDARG00000095607_unspliced	2165	1866	0	0
ENSDARG00000052997_unspliced	34665	34366	162.756	0.301235
ENSDARG00000059866_unspliced	18308	18009	21.8728	0.0772524
ENSDARG00000077309_unspliced	3830	3531	1.79911	0.0324083
ENSDARG00000099948_unspliced	1234	935	0	0
ENSDARG00000099765_unspliced	1032	733	0	0
ENSDARG00000100413_unspliced	294	46.429	0	0
ENSDARG00000110173_unspliced	80293	79994	144.696	0.115052
ENSDARG00000093918_unspliced	1975	1676	7.52641	0.285635
ENSDARG00000095711_unspliced	810	511	4.5	0.56013
ENSDARG00000095756_unspliced	1542	1243	0	0
ENSDARG00000038543_unspliced	28161	27862	20.6252	0.047085
ENSDARG00000059857_unspliced	16094	15795	27.2909	0.109899
ENSDARG00000092477_unspliced	1048	749	14.2304	1.20846
ENSDARG00000076360_unspliced	10855	10556	46.2895	0.27892
ENSDARG00000004291_unspliced	93532	93233	216.387	0.147624
ENSDARG00000038541_unspliced	1193	894	0	0
ENSDARG00000052633_unspliced	65919	65620	114.789	0.111266
ENSDARG00000067950_unspliced	37818	37519	104.705	0.177507
ENSDARG00000014582_unspliced	21527	21228	21.6607	0.0649022
ENSDARG00000052618_unspliced	64735	64436	42.6163	0.0420673
ENSDARG00000033231_unspliced	25758	25459	4.76667	0.0119089
ENSDARG00000094499_unspliced	658	359	0	0
ENSDARG00000019239_unspliced	42895	42596	117.318	0.175184
ENSDARG00000074558_unspliced	95713	95414	129.794	0.0865247
ENSDARG00000044501_unspliced	18433	18134	17.9535	0.0629727
ENSDARG00000108106_unspliced	117	17.2892	0	0
ENSDARG00000090398_unspliced	98410	98111	197.02	0.127729
ENSDARG00000108005_unspliced	117	17.2892	0	0
ENSDARG00000020794_unspliced	21057	20758	7.48036	0.022921
ENSDARG00000058774_unspliced	1056	757	0	0
ENSDARG00000106169_unspliced	117	17.2892	0	0
ENSDARG00000052988_unspliced	1059	760	0	0
ENSDARG00000078022_unspliced	42644	42345	43.7558	0.065725
ENSDARG00000105201_unspliced	37402	37103	148.03	0.253769
ENSDARG00000104961_unspliced	60028	59729	15.4663	0.0164702
ENSDARG00000102151_unspliced	5950	5651	1.03147	0.0116099
ENSDARG00000102291_unspliced	33412	33113	2.76973	0.0053203
ENSDARG00000102557_unspliced	22517	22218	17.6397	0.050499
ENSDARG00000098820_unspliced	21301	21002	73.8975	0.223803
ENSDARG00000098151_unspliced	7385	7086	6.98684	0.0627158
ENSDARG00000103914_unspliced	8200	7901	27.5932	0.222135
ENSDARG00000100260_unspliced	10928	10629	1.08646	0.00650155
ENSDARG00000101704_unspliced	16603	16304	2.43608	0.00950372
ENSDARG00000103852_unspliced	3376	3077	14.4967	0.299666
ENSDARG00000101360_unspliced	7790	7491	10.4883	0.0890557
ENSDARG00000103678_unspliced	2079	1780	2	0.0714672
ENSDARG00000098216_unspliced	8829	8530	1.53387	0.0114376
ENSDARG00000099938_unspliced	34340	34041	39.1448	0.0731424
ENSDARG00000098106_unspliced	3321	3022	0	0
ENSDARG00000103964_unspliced	8870	8571	3.4983	0.025961
ENSDARG00000101129_unspliced	4238	3939	0	0
ENSDARG00000104029_unspliced	309	51.994	0	0
ENSDARG00000099858_unspliced	318	55.7509	0	0
ENSDARG00000100258_unspliced	3766	3467	37.3556	0.685328
ENSDARG00000106253_unspliced	116	17.2189	0	0
ENSDARG00000103575_unspliced	7377	7078	0	0
ENSDARG00000104962_unspliced	3125	2826	0	0
ENSDARG00000099599_unspliced	14026	13727	0	0
ENSDARG00000113188_unspliced	1058	759	0	0
ENSDARG00000116660_unspliced	2632	2333	0	0
ENSDARG00000101802_unspliced	818	519	0	0
ENSDARG00000098965_unspliced	1444	1145	3.31598	0.184206
ENSDARG00000098437_unspliced	761	462	0	0
ENSDARG00000101890_unspliced	20979	20680	16.4394	0.050563
ENSDARG00000102105_unspliced	3454	3155	2.30318	0.0464329
ENSDARG00000102887_unspliced	11944	11645	36.2842	0.198187
ENSDARG00000102106_unspliced	53913	53614	39.7508	0.047159
ENSDARG00000099839_unspliced	20232	19933	13.6235	0.0434724
ENSDARG00000101479_unspliced	7260	6961	0	0
ENSDARG00000100184_unspliced	3177	2878	2.00086	0.0442204
ENSDARG00000102129_unspliced	32294	31995	38.6083	0.076753
ENSDARG00000116628_unspliced	3979	3680	0	0
ENSDARG00000103108_unspliced	36630	36331	56.8422	0.0995154
ENSDARG00000087612_unspliced	115	17.1491	0	0
ENSDARG00000090724_unspliced	132017	131718	144.673	0.0698616
ENSDARG00000026185_unspliced	14202	13903	15.013	0.0686839
ENSDARG00000094243_unspliced	27622	27323	21.7426	0.0506152
ENSDARG00000078644_unspliced	17034	16735	2.11042	0.00802123
ENSDARG00000117458_unspliced	47674	47375	307.585	0.412964
ENSDARG00000002231_unspliced	74174	73875	81.6419	0.070293
ENSDARG00000067832_unspliced	33230	32931	189.67	0.366345
ENSDARG00000019588_unspliced	48961	48662	28.5113	0.037267
ENSDARG00000053326_unspliced	80282	79983	59.9569	0.0476802
ENSDARG00000115832_unspliced	13667	13368	9.72433	0.046269
ENSDARG00000078653_unspliced	30901	30602	73.0873	0.151911
ENSDARG00000090903_unspliced	57717	57418	82.5466	0.0914425
ENSDARG00000102963_unspliced	136802	136503	122.448	0.0570565
ENSDARG00000070661_unspliced	8323	8024	9.47192	0.0750834
ENSDARG00000098702_unspliced	33720	33421	6.31589	0.0120202
ENSDARG00000090727_unspliced	68570	68271	265.525	0.247381
ENSDARG00000110341_unspliced	22040	21741	26.1249	0.0764315
ENSDARG00000025372_unspliced	17103	16804	9.85112	0.0372881
ENSDARG00000039070_unspliced	24147	23848	24.5258	0.0654137
ENSDARG00000115610_unspliced	10176	9877	5.9073	0.0380418
ENSDARG00000069056_unspliced	58241	57942	101.754	0.111701
ENSDARG00000080345_unspliced	118	17.3599	0	0
ENSDARG00000011958_unspliced	95505	95206	131.422	0.0878012
ENSDARG00000111796_unspliced	28785	28486	33.073	0.073848
ENSDARG00000103521_unspliced	6295	5996	8.13205	0.0862651
ENSDARG00000110877_unspliced	15847	15548	0	0
ENSDARG00000103518_unspliced	23336	23037	42.2784	0.116732
ENSDARG00000099376_unspliced	10548	10249	53.477	0.331881
ENSDARG00000107086_unspliced	183931	183632	154.838	0.0536324
ENSDARG00000117230_unspliced	8600	8301	19.2557	0.147545
ENSDARG00000112723_unspliced	26466	26167	23.2613	0.0565428
ENSDARG00000043012_unspliced	23278	22979	371.361	1.02793
ENSDARG00000089428_unspliced	35927	35628	1.50528	0.00268733
ENSDARG00000117758_unspliced	17082	16783	371.419	1.40764
ENSDARG00000091408_unspliced	26463	26164	1113.3	2.70649
ENSDARG00000069029_unspliced	53318	53019	202.503	0.242938
ENSDARG00000013044_unspliced	48541	48242	299.769	0.395237
ENSDARG00000052419_unspliced	90707	90408	191.213	0.134526
ENSDARG00000100070_unspliced	121	17.5748	0	0
ENSDARG00000104244_unspliced	36076	35777	56.7321	0.100861
ENSDARG00000104076_unspliced	135396	135097	275.706	0.129807
ENSDARG00000116404_unspliced	27578	27279	70.6282	0.164682
ENSDARG00000001817_unspliced	15790	15491	27.0524	0.111077
ENSDARG00000091072_unspliced	17134	16835	19.222	0.0726244
ENSDARG00000067920_unspliced	27510	27211	169.272	0.395674
ENSDARG00000019128_unspliced	37161	36862	59.7319	0.103068
ENSDARG00000098720_unspliced	24606	24307	27.261	0.0713357
ENSDARG00000096249_unspliced	62328	62029	24.0655	0.0246772
ENSDARG00000040432_unspliced	8131	7832	0	0
ENSDARG00000117247_unspliced	26102	25803	14.6865	0.0362029
ENSDARG00000100700_unspliced	27962	27663	16.3873	0.0376794
ENSDARG00000102808_unspliced	13423	13124	33.1762	0.160789
ENSDARG00000040321_unspliced	27927	27628	21.252	0.0489267
ENSDARG00000094889_unspliced	113127	112828	93.1332	0.052503
ENSDARG00000059781_unspliced	56272	55973	218.195	0.24795
ENSDARG00000112703_unspliced	21889	21590	0	0
ENSDARG00000067848_unspliced	8030	7731	6.77548	0.0557444
ENSDARG00000076904_unspliced	29875	29576	53.6954	0.115477
ENSDARG00000104019_unspliced	119	17.4311	0	0
ENSDARG00000097617_unspliced	34876	34577	10.7734	0.0198181
ENSDARG00000067850_unspliced	6139	5840	1567.74	17.0749
ENSDARG00000054666_unspliced	22667	22368	11.5039	0.0327127
ENSDARG00000016302_unspliced	68515	68216	179.41	0.167285
ENSDARG00000102532_unspliced	17369	17070	33.1326	0.123458
ENSDARG00000041435_unspliced	9670	9371	509.846	3.46059
ENSDARG00000018619_unspliced	30390	30091	56.5651	0.119566
ENSDARG00000113270_unspliced	452	153.952	0	0
ENSDARG00000090086_unspliced	13824	13525	54.6484	0.257002
ENSDARG00000067872_unspliced	5994	5695	1.31328	0.0146677
ENSDARG00000093360_unspliced	9496	9197	1.16869	0.00808257
ENSDARG00000100313_unspliced	127332	127033	334.478	0.167474
ENSDARG00000076836_unspliced	13632	13333	5.149	0.0245636
ENSDARG00000074274_unspliced	13523	13224	18.679	0.0898439
ENSDARG00000052496_unspliced	77856	77557	18.7627	0.0153876
ENSDARG00000098801_unspliced	73340	73041	109.883	0.0956884
ENSDARG00000103262_unspliced	119	17.4311	0	0
ENSDARG00000106867_unspliced	117	17.2892	0	0
ENSDARG00000105208_unspliced	19148	18849	37.9491	0.128059
ENSDARG00000115552_unspliced	38740	38441	48.957	0.0810059
ENSDARG00000100430_unspliced	3716	3417	1.67245	0.0311318
ENSDARG00000099368_unspliced	34399	34100	14.8959	0.027785
ENSDARG00000098943_unspliced	85	15.2069	0	0
ENSDARG00000103770_unspliced	21882	21583	76.0831	0.224219
ENSDARG00000100371_unspliced	25953	25654	49.8864	0.123687
ENSDARG00000104653_unspliced	21295	20996	115.333	0.349392
ENSDARG00000061774_unspliced	24357	24058	17.0206	0.045
ENSDARG00000095921_unspliced	18478	18179	2109.61	7.38122
ENSDARG00000005915_unspliced	68694	68395	11.2139	0.0104287
ENSDARG00000068918_unspliced	26367	26068	33.6792	0.082177
ENSDARG00000042215_unspliced	26887	26588	14.6768	0.0351111
ENSDARG00000091059_unspliced	59816	59517	135.751	0.145077
ENSDARG00000067815_unspliced	97749	97450	300.474	0.19612
ENSDARG00000095024_unspliced	17180	16881	130.878	0.493133
ENSDARG00000021107_unspliced	12407	12108	27.7628	0.145844
ENSDARG00000025593_unspliced	53155	52856	231.908	0.279073
ENSDARG00000027547_unspliced	12158	11859	20.8498	0.111828
ENSDARG00000038476_unspliced	23652	23353	334.243	0.910368
ENSDARG00000092766_unspliced	4825	4526	1.43365	0.0201477
ENSDARG00000079930_unspliced	16346	16047	54.3968	0.215614
ENSDARG00000074846_unspliced	38400	38101	11.6448	0.0194398
ENSDARG00000105127_unspliced	5673	5374	131.497	1.55638
ENSDARG00000103148_unspliced	48919	48620	68.4865	0.0895957
ENSDARG00000104077_unspliced	7783	7484	8.88373	0.075502
ENSDARG00000103284_unspliced	27732	27433	81.2134	0.1883
ENSDARG00000100199_unspliced	10453	10154	55.2256	0.34594
ENSDARG00000099802_unspliced	14328	14029	27.1855	0.123256
ENSDARG00000105022_unspliced	21703	21404	14.6094	0.0434143
ENSDARG00000068417_unspliced	1349	1050	0	0
ENSDARG00000117348_unspliced	68440	68141	108.605	0.101376
ENSDARG00000078442_unspliced	29686	29387	159.574	0.345384
ENSDARG00000115862_unspliced	53956	53657	348.462	0.413073
ENSDARG00000115672_unspliced	3241	2942	0	0
ENSDARG00000098203_unspliced	27900	27601	28.142	0.0648525
ENSDARG00000019917_unspliced	68129	67830	327.015	0.30665
ENSDARG00000116727_unspliced	8815	8516	0	0
ENSDARG00000112539_unspliced	117	17.2892	0	0
ENSDARG00000067817_unspliced	3753	3454	35.7408	0.658171
ENSDARG00000110940_unspliced	18331	18032	300.128	1.05867
ENSDARG00000103672_unspliced	7704	7405	4046.03	34.7537
ENSDARG00000067966_unspliced	1345	1046	99.5806	6.05536
ENSDARG00000090544_unspliced	5341	5042	741.612	9.35558
ENSDARG00000042056_unspliced	14879	14580	337.337	1.47165
ENSDARG00000075936_unspliced	5302	5003	1.08453	0.0137882
ENSDARG00000117373_unspliced	18472	18173	121.024	0.423588
ENSDARG00000089172_unspliced	16931	16632	79.5525	0.304233
ENSDARG00000087140_unspliced	118	17.3599	0	0
ENSDARG00000046074_unspliced	22493	22194	55.8059	0.159934
ENSDARG00000081313_unspliced	84	15.145	0	0
ENSDARG00000111722_unspliced	9150	8851	109.883	0.789648
ENSDARG00000110978_unspliced	3203	2904	0	0
ENSDARG00000093517_unspliced	951	652	0	0
ENSDARG00000092914_unspliced	671	372	4.87674	0.833841
ENSDARG00000073735_unspliced	3930	3631	0	0
ENSDARG00000095448_unspliced	14776	14477	75.6969	0.33258
ENSDARG00000075355_unspliced	9164	8865	0	0
ENSDARG00000093203_unspliced	2572	2273	0	0
ENSDARG00000095032_unspliced	10345	10046	0	0
ENSDARG00000079614_unspliced	6567	6268	0	0
ENSDARG00000089388_unspliced	8147	7848	5.11717	0.0414732
ENSDARG00000087057_unspliced	14524	14225	0	0
ENSDARG00000095390_unspliced	2559	2260	9.2865	0.261361
ENSDARG00000092875_unspliced	1183	884	2	0.143905
ENSDARG00000092745_unspliced	6271	5972	0	0
ENSDARG00000095678_unspliced	9307	9008	3.35453	0.0236865
ENSDARG00000079030_unspliced	8037	7738	0	0
ENSDARG00000100128_unspliced	38684	38385	61.6728	0.102195
ENSDARG00000099104_unspliced	5620	5321	26.9123	0.321702
ENSDARG00000102407_unspliced	4552	4253	17.6489	0.263949
ENSDARG00000102097_unspliced	4674	4375	11.5854	0.168434
ENSDARG00000099319_unspliced	1671	1372	0	0
ENSDARG00000099640_unspliced	6641	6342	83.1205	0.833641
ENSDARG00000104071_unspliced	2640	2341	23.7455	0.645174
ENSDARG00000102746_unspliced	5253	4954	12.9239	0.165934
ENSDARG00000103929_unspliced	5409	5110	24.3727	0.303375
ENSDARG00000101073_unspliced	4039	3740	14.9938	0.254998
ENSDARG00000100223_unspliced	5819	5520	6.28149	0.0723803
ENSDARG00000096573_unspliced	2520	2221	20.5443	0.588355
ENSDARG00000100782_unspliced	9349	9050	1.9345	0.0135962
ENSDARG00000034862_unspliced	5287	4988	0	0
ENSDARG00000075827_unspliced	6830	6531	1.21633	0.0118459
ENSDARG00000088581_unspliced	6567	6268	0	0
ENSDARG00000076900_unspliced	7715	7416	6.03219	0.0517371
ENSDARG00000013802_unspliced	5557	5258	20.1479	0.243729
ENSDARG00000096578_unspliced	9606	9307	120.157	0.821179
ENSDARG00000109848_unspliced	40703	40404	231.35	0.364201
ENSDARG00000100181_unspliced	5676	5377	524.498	6.20441
ENSDARG00000029936_unspliced	7119	6820	0	0
ENSDARG00000041589_unspliced	5915	5616	2.4096	0.0272908
ENSDARG00000041592_unspliced	6731	6432	90.3528	0.893496
ENSDARG00000075108_unspliced	6614	6315	71.2252	0.717393
ENSDARG00000016304_unspliced	16558	16259	32.6909	0.127888
ENSDARG00000058803_unspliced	13063	12764	30.0305	0.149649
ENSDARG00000063385_unspliced	36019	35720	2.44319	0.00435054
ENSDARG00000007804_unspliced	25662	25363	44.9979	0.112847
ENSDARG00000068261_unspliced	10875	10576	20.5227	0.123427
ENSDARG00000063371_unspliced	53814	53515	107.629	0.127924
ENSDARG00000078751_unspliced	24891	24592	20.1627	0.0521496
ENSDARG00000078878_unspliced	7851	7552	0	0
ENSDARG00000016343_unspliced	5146	4847	0	0
ENSDARG00000023678_unspliced	20196	19897	204.284	0.653045
ENSDARG00000011299_unspliced	11324	11025	39.3962	0.227286
ENSDARG00000041575_unspliced	4902	4603	10.0702	0.139153
ENSDARG00000058962_unspliced	4091	3792	9.45464	0.158589
ENSDARG00000089799_unspliced	5581	5282	5.55143	0.0668503
ENSDARG00000075325_unspliced	8042	7743	58.9576	0.484315
ENSDARG00000041570_unspliced	58566	58267	298.046	0.325355
ENSDARG00000113329_unspliced	5986	5687	1.00871	0.0112818
ENSDARG00000081781_unspliced	78	14.7719	0	0
ENSDARG00000058996_unspliced	13664	13365	26.589	0.126541
ENSDARG00000014313_unspliced	4557	4258	6.90488	0.103145
ENSDARG00000104279_unspliced	39074	38775	147.292	0.241616
ENSDARG00000103783_unspliced	11313	11014	6.27501	0.0362382
ENSDARG00000103519_unspliced	7954	7655	15.7321	0.130719
ENSDARG00000100307_unspliced	22889	22590	15.5833	0.0438774
ENSDARG00000101089_unspliced	39348	39049	126.705	0.206386
ENSDARG00000115421_unspliced	9345	9046	33.7231	0.23712
ENSDARG00000115673_unspliced	117	17.2892	0	0
ENSDARG00000116514_unspliced	115	17.1491	0	0
ENSDARG00000103469_unspliced	2149	1850	0	0
ENSDARG00000117321_unspliced	2887	2588	0	0
ENSDARG00000087646_unspliced	39372	39073	59.6	0.0970212
ENSDARG00000080051_unspliced	81	14.9589	0	0
ENSDARG00000067781_unspliced	14522	14223	2.65415	0.0118695
ENSDARG00000099108_unspliced	12406	12107	9.04615	0.0475252
ENSDARG00000001870_unspliced	16385	16086	4.85162	0.0191838
ENSDARG00000002791_unspliced	81232	80933	17819.7	14.0046
ENSDARG00000007739_unspliced	7476	7177	0	0
ENSDARG00000039131_unspliced	10367	10068	1.41713	0.00895288
ENSDARG00000040252_unspliced	11941	11642	2.0421	0.011157
ENSDARG00000089477_unspliced	57262	56963	317.012	0.35398
ENSDARG00000093102_unspliced	3112	2813	0	0
ENSDARG00000095102_unspliced	6963	6664	1.22019	0.0116463
ENSDARG00000040250_unspliced	7287	6988	1.00018	0.0091038
ENSDARG00000075505_unspliced	59327	59028	69.5124	0.0749033
ENSDARG00000010376_unspliced	2016	1717	0	0
ENSDARG00000033684_unspliced	3553	3254	0	0
ENSDARG00000040247_unspliced	990	691	0	0
ENSDARG00000078743_unspliced	1017	718	0	0
ENSDARG00000018460_unspliced	116321	116022	215.913	0.118368
ENSDARG00000040246_unspliced	17757	17458	14.2725	0.052
ENSDARG00000040245_unspliced	39147	38848	52.5141	0.0859813
ENSDARG00000082290_unspliced	138	18.8805	0	0
ENSDARG00000074381_unspliced	142253	141954	637.791	0.285777
ENSDARG00000095179_unspliced	2618	2319	0	0
ENSDARG00000084484_unspliced	122	17.6474	0	0
ENSDARG00000070579_unspliced	6190	5891	0	0
ENSDARG00000038248_unspliced	3035	2736	0	0
ENSDARG00000070581_unspliced	3453	3154	0	0
ENSDARG00000096559_unspliced	9672	9373	3.49249	0.0237003
ENSDARG00000103156_unspliced	323064	322765	497.427	0.0980256
ENSDARG00000103647_unspliced	194802	194503	214.488	0.0701414
ENSDARG00000104805_unspliced	85	15.2069	0	0
ENSDARG00000100273_unspliced	87	15.3309	0	0
ENSDARG00000104910_unspliced	153	20.1785	0	0
ENSDARG00000099103_unspliced	89	15.455	0	0
ENSDARG00000098078_unspliced	83	15.083	0	0
ENSDARG00000104155_unspliced	138	18.8805	0	0
ENSDARG00000117575_unspliced	24887	24588	31.2253	0.0807757
ENSDARG00000088916_unspliced	111	16.8741	0	0
ENSDARG00000098769_unspliced	52592	52293	32.8598	0.0399685
ENSDARG00000104115_unspliced	155	20.3634	0	0
ENSDARG00000102013_unspliced	13076	12777	1.0071	0.0050135
ENSDARG00000117775_unspliced	82418	82119	28.7523	0.0222703
ENSDARG00000082581_unspliced	118	17.3599	0	0
ENSDARG00000078308_unspliced	4103	3804	0	0
ENSDARG00000033928_unspliced	40303	40004	123.915	0.197023
ENSDARG00000031164_unspliced	16641	16342	40.2762	0.156762
ENSDARG00000037777_unspliced	11823	11524	14.6781	0.0810149
ENSDARG00000016706_unspliced	66741	66442	69.2471	0.0662912
ENSDARG00000030350_unspliced	5726	5427	0	0
ENSDARG00000006526_unspliced	38938	38639	5.43277	0.00894318
ENSDARG00000077688_unspliced	11425	11126	1.19271	0.00681857
ENSDARG00000096546_unspliced	139571	139272	270.836	0.123691
ENSDARG00000092671_unspliced	230329	230030	211.951	0.0586067
ENSDARG00000113935_unspliced	17315	17016	11.6408	0.0435132
ENSDARG00000063297_unspliced	23434	23135	47.4942	0.130577
ENSDARG00000027078_unspliced	10399	10100	7.1845	0.0452451
ENSDARG00000017537_unspliced	13948	13649	451.996	2.10635
ENSDARG00000063270_unspliced	20770	20471	19.4065	0.0602984
ENSDARG00000018008_unspliced	6654	6355	0	0
ENSDARG00000074031_unspliced	18486	18187	100.568	0.351717
ENSDARG00000043247_unspliced	28241	27942	63.4768	0.144496
ENSDARG00000113848_unspliced	21988	21689	7.02902	0.0206135
ENSDARG00000063253_unspliced	9008	8709	6.87796	0.0502329
ENSDARG00000073857_unspliced	90834	90535	115.963	0.0814703
ENSDARG00000107682_unspliced	116	17.2189	0	0
