target_id	length	eff_length	est_counts	tpm
ENSDARG00000021082_unspliced	43278	42979	52.5311	0.0695981
ENSDARG00000059235_unspliced	11741	11442	5.02214	0.0249933
ENSDARG00000093630_unspliced	7441	7142	0	0
ENSDARG00000094577_unspliced	62063	61764	66.5905	0.0613923
ENSDARG00000042995_unspliced	30834	30535	15.4884	0.0288831
ENSDARG00000076227_unspliced	139456	139157	53.9274	0.0220669
ENSDARG00000097088_unspliced	1478	1179	6	0.289784
ENSDARG00000042977_unspliced	5033	4734	7.84861	0.0944064
ENSDARG00000042975_unspliced	53116	52817	22.6407	0.0244092
ENSDARG00000092808_unspliced	1972	1673	0	0
ENSDARG00000099204_unspliced	13357	13058	9.96968	0.0434752
ENSDARG00000008186_unspliced	47645	47346	112.28	0.135038
ENSDARG00000102251_unspliced	10754	10455	50.304	0.273978
ENSDARG00000103600_unspliced	16926	16627	12.6559	0.0433425
ENSDARG00000100170_unspliced	97777	97478	191.781	0.112031
ENSDARG00000104693_unspliced	32965	32666	55.9436	0.0975195
ENSDARG00000099182_unspliced	24146	23847	51.8625	0.123839
ENSDARG00000098133_unspliced	5190	4891	0	0
ENSDARG00000108637_unspliced	116	17.2189	0	0
ENSDARG00000098405_unspliced	50077	49778	11.4216	0.0130655
ENSDARG00000103025_unspliced	23828	23529	15.616	0.0377922
ENSDARG00000100729_unspliced	192348	192049	137.854	0.0408738
ENSDARG00000104682_unspliced	57168	56869	117.19	0.117342
ENSDARG00000100633_unspliced	26512	26213	14.0759	0.030577
ENSDARG00000102300_unspliced	37031	36732	86.3359	0.133839
ENSDARG00000084659_unspliced	127	18.0178	0	0
ENSDARG00000104242_unspliced	20979	20680	63.8474	0.175804
ENSDARG00000100742_unspliced	21881	21582	49.5068	0.13062
ENSDARG00000103787_unspliced	67418	67119	38.4246	0.0325988
ENSDARG00000095948_unspliced	27161	26862	20.1564	0.0427279
ENSDARG00000095927_unspliced	5555	5256	0	0
ENSDARG00000095853_unspliced	4580	4281	0	0
ENSDARG00000091421_unspliced	1438	1139	0	0
ENSDARG00000075780_unspliced	5171	4872	0	0
ENSDARG00000095973_unspliced	1810	1511	0	0
ENSDARG00000095953_unspliced	5373	5074	0	0
ENSDARG00000095785_unspliced	1814	1515	0	0
ENSDARG00000092740_unspliced	5453	5154	0	0
ENSDARG00000074072_unspliced	1815	1516	0	0
ENSDARG00000078271_unspliced	5444	5145	0	0
ENSDARG00000095845_unspliced	1458	1159	0	0
ENSDARG00000095884_unspliced	5128	4829	0	0
ENSDARG00000095902_unspliced	5396	5097	0	0
ENSDARG00000093498_unspliced	10163	9864	7.0259	0.0405589
ENSDARG00000078441_unspliced	86160	85861	389.42	0.258262
ENSDARG00000014373_unspliced	21452	21153	1.09129	0.00293768
ENSDARG00000032769_unspliced	36693	36394	10.6593	0.0166778
ENSDARG00000041378_unspliced	9353	9054	3.69856	0.0232611
ENSDARG00000110273_unspliced	117	17.2892	0	0
ENSDARG00000104820_unspliced	204292	203993	347.266	0.0969356
ENSDARG00000100322_unspliced	9072	8773	5.86141	0.0380444
ENSDARG00000104314_unspliced	188239	187940	205.176	0.0621646
ENSDARG00000098211_unspliced	72116	71817	111.487	0.088396
ENSDARG00000107820_unspliced	116	17.2189	0	0
ENSDARG00000099187_unspliced	1320	1021	65.871	3.67371
ENSDARG00000102985_unspliced	4736	4437	59.118	0.758695
ENSDARG00000098929_unspliced	2951	2652	11.4813	0.246521
ENSDARG00000099241_unspliced	24564	24265	40.0572	0.094002
ENSDARG00000098902_unspliced	12643	12344	1.55529	0.00717453
ENSDARG00000103824_unspliced	3987	3688	14.0895	0.217542
ENSDARG00000103052_unspliced	18036	17737	2.27927	0.00731733
ENSDARG00000098401_unspliced	1690	1391	55.9246	2.28935
ENSDARG00000020948_unspliced	28584	28285	35.554	0.0715763
ENSDARG00000067805_unspliced	20207	19908	24.1643	0.0691169
ENSDARG00000053527_unspliced	7659	7360	14.7265	0.113935
ENSDARG00000003259_unspliced	18337	18038	9.69124	0.0305934
ENSDARG00000098338_unspliced	2621	2322	124	3.04086
ENSDARG00000019521_unspliced	7076	6777	9.14262	0.0768193
ENSDARG00000094708_unspliced	6924	6625	2.52476	0.0217006
ENSDARG00000040334_unspliced	11232	10933	39.9318	0.207978
ENSDARG00000078542_unspliced	27115	26816	170.049	0.361091
ENSDARG00000092096_unspliced	22058	21759	40.256	0.105349
ENSDARG00000074652_unspliced	17117	16818	0	0
ENSDARG00000114812_unspliced	1527	1228	0	0
ENSDARG00000009459_unspliced	12580	12281	4.92179	0.0228206
ENSDARG00000053487_unspliced	57436	57137	70.3116	0.0700723
ENSDARG00000020258_unspliced	12833	12534	1636.43	7.43439
ENSDARG00000035538_unspliced	44723	44424	136.257	0.174654
ENSDARG00000003157_unspliced	7261	6962	12.5499	0.102646
ENSDARG00000068465_unspliced	1401	1102	0	0
ENSDARG00000091558_unspliced	2138	1839	0	0
ENSDARG00000053448_unspliced	20981	20682	11.0291	0.0303657
ENSDARG00000034403_unspliced	1769	1470	0	0
ENSDARG00000053446_unspliced	6956	6657	51.3289	0.439057
ENSDARG00000089569_unspliced	40485	40186	14.2929	0.0202527
ENSDARG00000094312_unspliced	1083	784	0	0
ENSDARG00000115315_unspliced	6696	6397	6.24445	0.0555846
ENSDARG00000040326_unspliced	42176	41877	86.1881	0.117195
ENSDARG00000013457_unspliced	68268	67969	61.8959	0.0518547
ENSDARG00000053381_unspliced	29371	29072	93.6911	0.18351
ENSDARG00000040535_unspliced	59413	59114	80.4933	0.0775365
ENSDARG00000103660_unspliced	118	17.3599	0	0
ENSDARG00000040338_unspliced	11036	10737	0	0
ENSDARG00000078447_unspliced	18700	18401	128.134	0.396515
ENSDARG00000052658_unspliced	31020	30721	21.0402	0.0389987
ENSDARG00000074732_unspliced	2342	2043	0	0
ENSDARG00000052656_unspliced	2870	2571	1.37817	0.0305237
ENSDARG00000060096_unspliced	41469	41170	75.5878	0.104546
ENSDARG00000095081_unspliced	2425	2126	0	0
ENSDARG00000036670_unspliced	2087	1788	226.5	7.21336
ENSDARG00000089307_unspliced	1268	969	0	0
ENSDARG00000044225_unspliced	12167	11868	69.6548	0.334203
ENSDARG00000092104_unspliced	1939	1640	0	0
ENSDARG00000021055_unspliced	7165	6866	0	0
ENSDARG00000093621_unspliced	9110	8811	2.49401	0.016118
ENSDARG00000074316_unspliced	110051	109752	250.145	0.129783
ENSDARG00000069390_unspliced	11173	10874	5.14837	0.0269598
ENSDARG00000095015_unspliced	6375	6076	1.15468	0.0108213
ENSDARG00000086838_unspliced	14738	14439	25.186	0.0993249
ENSDARG00000062974_unspliced	55128	54829	23.0775	0.0239671
ENSDARG00000077202_unspliced	10253	9954	12.4753	0.0713661
ENSDARG00000057992_unspliced	8621	8322	33.4486	0.228869
ENSDARG00000057995_unspliced	83063	82764	97.0477	0.0667699
ENSDARG00000114663_unspliced	117	17.2892	0	0
ENSDARG00000044246_unspliced	5182	4883	1.75912	0.0205138
ENSDARG00000075600_unspliced	10377	10078	6.65333	0.0375926
ENSDARG00000116784_unspliced	115	17.1491	0	0
ENSDARG00000044251_unspliced	25389	25090	20.6997	0.0469786
ENSDARG00000092269_unspliced	5800	5501	2.97114	0.0307552
ENSDARG00000063011_unspliced	24474	24175	51.6976	0.12177
ENSDARG00000044253_unspliced	12971	12672	26.133	0.117431
ENSDARG00000044254_unspliced	22141	21842	44.5705	0.116196
ENSDARG00000093531_unspliced	3184	2885	77.7591	1.53477
ENSDARG00000034174_unspliced	41311	41012	18.5181	0.0257111
ENSDARG00000044255_unspliced	24562	24263	176.276	0.413701
ENSDARG00000006896_unspliced	22519	22220	12.7801	0.0327512
ENSDARG00000033610_unspliced	12764	12465	11.1551	0.0509588
ENSDARG00000058041_unspliced	9691	9392	5.71402	0.0346434
ENSDARG00000092826_unspliced	3721	3422	10.5376	0.175346
ENSDARG00000044261_unspliced	20594	20295	5.58924	0.015682
ENSDARG00000063050_unspliced	60246	59947	174.509	0.165763
ENSDARG00000098967_unspliced	113501	113202	861.578	0.433388
ENSDARG00000101674_unspliced	118	17.3599	0	0
ENSDARG00000021455_unspliced	183899	183600	146.111	0.0453155
ENSDARG00000109594_unspliced	115	17.1491	0	0
ENSDARG00000117790_unspliced	17502	17203	2.56216	0.00848085
ENSDARG00000028099_unspliced	63708	63409	51.0141	0.0458116
ENSDARG00000091198_unspliced	13002	12703	123.695	0.554477
ENSDARG00000095365_unspliced	13120	12821	519.531	2.30742
ENSDARG00000082257_unspliced	91	15.5795	0	0
ENSDARG00000079049_unspliced	28447	28148	16.5855	0.033552
ENSDARG00000058102_unspliced	178534	178235	206.6	0.0660045
ENSDARG00000069446_unspliced	42858	42559	25.5022	0.0341211
ENSDARG00000073914_unspliced	64533	64234	40.1389	0.0355826
ENSDARG00000093881_unspliced	1714	1415	3	0.120726
ENSDARG00000078492_unspliced	8381	8082	3.37599	0.0237859
ENSDARG00000017047_unspliced	43931	43632	20.9106	0.0272896
ENSDARG00000069439_unspliced	8126	7827	2.21	0.016078
ENSDARG00000004296_unspliced	22723	22424	30.1368	0.0765282
ENSDARG00000091419_unspliced	3573	3274	21.0212	0.365608
ENSDARG00000063140_unspliced	90060	89761	27.3474	0.0173486
ENSDARG00000044265_unspliced	25705	25406	20.7365	0.0464767
ENSDARG00000058226_unspliced	11107	10808	4.51552	0.0237903
ENSDARG00000058221_unspliced	55936	55637	18.7725	0.019213
ENSDARG00000106421_unspliced	117	17.2892	0	0
ENSDARG00000043757_unspliced	115245	114946	82.9222	0.0410784
ENSDARG00000002523_unspliced	23070	22771	53.5661	0.133951
ENSDARG00000060911_unspliced	29460	29161	601.667	1.17487
ENSDARG00000028523_unspliced	3164	2865	3.20303	0.063661
ENSDARG00000063194_unspliced	28955	28656	41.5676	0.0825993
ENSDARG00000043732_unspliced	16701	16402	181.652	0.63064
ENSDARG00000094438_unspliced	4531	4232	1.0015	0.0134754
ENSDARG00000043729_unspliced	2791	2492	2	0.0457003
ENSDARG00000043728_unspliced	3063	2764	0	0
ENSDARG00000043727_unspliced	103314	103015	44.7079	0.0247127
ENSDARG00000114777_unspliced	117	17.2892	0	0
ENSDARG00000041982_unspliced	167930	167631	56.4581	0.0191782
ENSDARG00000093073_unspliced	3060	2761	2.84595	0.0586947
ENSDARG00000063161_unspliced	20775	20476	110.765	0.308032
ENSDARG00000116577_unspliced	115	17.1491	0	0
ENSDARG00000069420_unspliced	49473	49174	265.046	0.306918
ENSDARG00000113923_unspliced	117	17.2892	0	0
ENSDARG00000058284_unspliced	213393	213094	218.387	0.0583569
ENSDARG00000104560_unspliced	4083	3784	4.12422	0.0620622
ENSDARG00000099840_unspliced	63741	63442	6.68874	0.0060035
ENSDARG00000098764_unspliced	98986	98687	18.7795	0.0108358
ENSDARG00000000804_unspliced	26433	26134	2.19438	0.00478126
ENSDARG00000074425_unspliced	3268	2969	4.6959	0.0900628
ENSDARG00000000142_unspliced	8091	7792	2.2801	0.0166625
ENSDARG00000085561_unspliced	119	17.4311	0	0
ENSDARG00000026736_unspliced	91111	90812	12.7469	0.00799278
ENSDARG00000028661_unspliced	312732	312433	317.449	0.0578567
ENSDARG00000111562_unspliced	117	17.2892	0	0
ENSDARG00000108016_unspliced	116	17.2189	0	0
ENSDARG00000094468_unspliced	38065	37766	21.0265	0.0317032
ENSDARG00000095460_unspliced	871	572	0	0
ENSDARG00000084433_unspliced	128	18.0934	0	0
ENSDARG00000095502_unspliced	2135	1836	0	0
ENSDARG00000069543_unspliced	224835	224536	152.07	0.0385652
ENSDARG00000011418_unspliced	5615	5316	9.51397	0.101909
ENSDARG00000012275_unspliced	21990	21691	3.10207	0.00814347
ENSDARG00000024728_unspliced	15260	14961	82.8937	0.315499
ENSDARG00000039601_unspliced	2933	2634	0	0
ENSDARG00000063614_unspliced	9038	8739	207.115	1.34955
ENSDARG00000106982_unspliced	117	17.2892	0	0
ENSDARG00000006389_unspliced	72146	71847	67.9273	0.053836
ENSDARG00000095137_unspliced	4302	4003	0	0
ENSDARG00000092525_unspliced	2365	2066	0	0
ENSDARG00000094055_unspliced	53742	53443	44.9715	0.0479164
ENSDARG00000094850_unspliced	6649	6350	1.22186	0.0109568
ENSDARG00000028096_unspliced	1945	1646	0.5	0.0172973
ENSDARG00000103703_unspliced	3146	2847	3.0327	0.0606567
ENSDARG00000114063_unspliced	11988	11689	1.83638	0.00894586
ENSDARG00000117593_unspliced	3888	3589	0	0
ENSDARG00000092580_unspliced	3810	3511	8.45901	0.137191
ENSDARG00000093124_unspliced	4527	4228	0	0
ENSDARG00000044276_unspliced	8061	7762	26.4347	0.193927
ENSDARG00000113306_unspliced	3092	2793	0	0
ENSDARG00000021982_unspliced	16564	16265	0	0
ENSDARG00000006257_unspliced	50756	50457	136.017	0.1535
ENSDARG00000076644_unspliced	3341	3042	6.47335	0.121173
ENSDARG00000087779_unspliced	18929	18630	22.5152	0.0688175
ENSDARG00000033768_unspliced	41358	41059	206.732	0.286705
ENSDARG00000016769_unspliced	23593	23294	119.071	0.29107
ENSDARG00000019233_unspliced	42717	42418	14.3642	0.0192827
ENSDARG00000044281_unspliced	144405	144106	126.362	0.049931
ENSDARG00000002271_unspliced	10221	9922	148.105	0.84998
ENSDARG00000044282_unspliced	27234	26935	13.5926	0.0287358
ENSDARG00000073695_unspliced	24006	23707	15.8029	0.0379574
ENSDARG00000074328_unspliced	36216	35917	119.403	0.1893
ENSDARG00000063309_unspliced	63705	63406	25.3512	0.022767
ENSDARG00000044295_unspliced	38531	38232	83.7766	0.124777
ENSDARG00000104849_unspliced	67916	67617	2.05264	0.00172859
ENSDARG00000095385_unspliced	26705	26406	13.9443	0.0300698
ENSDARG00000081514_unspliced	81	14.9589	0	0
ENSDARG00000082462_unspliced	89	15.455	0	0
ENSDARG00000080923_unspliced	80	14.8967	0	0
ENSDARG00000076560_unspliced	30574	30275	23.3136	0.0438492
ENSDARG00000018426_unspliced	21178	20879	120.742	0.329296
ENSDARG00000044298_unspliced	6154	5855	21.2132	0.206308
ENSDARG00000044299_unspliced	20663	20364	74.3371	0.207864
ENSDARG00000095594_unspliced	5540	5241	3.30322	0.0358889
ENSDARG00000017229_unspliced	91054	90755	109.774	0.0688754
ENSDARG00000044304_unspliced	22268	21969	27.3665	0.0709327
ENSDARG00000114472_unspliced	3853	3554	1.06621	0.0170829
ENSDARG00000104573_unspliced	85063	84764	179.403	0.120519
ENSDARG00000051896_unspliced	160366	160067	97.8655	0.0348149
ENSDARG00000046054_unspliced	21675	21376	15.5695	0.0414747
ENSDARG00000046053_unspliced	38905	38606	17.9176	0.0264279
ENSDARG00000060069_unspliced	16695	16396	31.6952	0.110076
ENSDARG00000087414_unspliced	98	16.0204	0	0
ENSDARG00000078922_unspliced	3473	3174	2.86322	0.0513671
ENSDARG00000069472_unspliced	155743	155444	147.297	0.0539581
ENSDARG00000105041_unspliced	1297	998	0	0
ENSDARG00000103135_unspliced	10683	10384	172.03	0.94336
ENSDARG00000099113_unspliced	107994	107695	97.4008	0.0514996
ENSDARG00000104450_unspliced	35677	35378	8.16667	0.0131446
ENSDARG00000100292_unspliced	6201	5902	4.11379	0.0396899
ENSDARG00000093444_unspliced	12559	12260	3.29167	0.0152884
ENSDARG00000078056_unspliced	750	451	3268	412.613
ENSDARG00000095421_unspliced	28613	28314	1758.64	3.53682
ENSDARG00000115663_unspliced	133	18.4798	0	0
ENSDARG00000109514_unspliced	133	18.4798	0	0
ENSDARG00000081379_unspliced	127	18.0178	0	0
ENSDARG00000080633_unspliced	133	18.4798	0	0
ENSDARG00000013871_unspliced	24131	23832	4.28486	0.010238
ENSDARG00000005560_unspliced	4052	3753	9.33457	0.141629
ENSDARG00000078105_unspliced	50480	50181	147.24	0.167079
ENSDARG00000014058_unspliced	8692	8393	58.1341	0.394413
ENSDARG00000025220_unspliced	198509	198210	142.595	0.0409652
ENSDARG00000099844_unspliced	29554	29255	72.7195	0.141543
ENSDARG00000110331_unspliced	117	17.2892	0	0
ENSDARG00000082394_unspliced	141	19.1283	0	0
ENSDARG00000081488_unspliced	83	15.083	0	0
ENSDARG00000034852_unspliced	24407	24108	9.59368	0.0226601
ENSDARG00000062873_unspliced	15584	15285	0	0
ENSDARG00000092562_unspliced	9055	8756	3.05967	0.0198979
ENSDARG00000095267_unspliced	9413	9114	2.25769	0.0141056
ENSDARG00000039354_unspliced	7656	7357	15.1783	0.117479
ENSDARG00000073721_unspliced	35100	34801	59.9345	0.0980669
ENSDARG00000014939_unspliced	82073	81774	108.331	0.0754351
ENSDARG00000085090_unspliced	126	17.9427	0	0
ENSDARG00000039345_unspliced	10098	9799	27.8488	0.161831
ENSDARG00000083269_unspliced	76	14.6462	0	0
ENSDARG00000074858_unspliced	10622	10323	89.0013	0.490939
ENSDARG00000010641_unspliced	15144	14845	100.83	0.386763
ENSDARG00000095294_unspliced	14082	13783	1834.88	7.58057
ENSDARG00000011743_unspliced	11999	11700	50.4605	0.245585
ENSDARG00000039351_unspliced	3122	2823	0	0
ENSDARG00000077596_unspliced	75365	75066	166.353	0.12619
ENSDARG00000110972_unspliced	115	17.1491	0	0
ENSDARG00000044183_unspliced	9723	9424	199.395	1.2048
ENSDARG00000069377_unspliced	1492	1193	0	0
ENSDARG00000095686_unspliced	10271	9972	7.90105	0.0451169
ENSDARG00000078839_unspliced	200647	200348	93.0708	0.0264524
ENSDARG00000116400_unspliced	2312	2013	0.027286	0.000771849
ENSDARG00000117452_unspliced	3424	3125	2.29666	0.0418488
ENSDARG00000006624_unspliced	29311	29012	92.5011	0.181554
ENSDARG00000028067_unspliced	24794	24495	23.0199	0.0535135
ENSDARG00000032083_unspliced	40201	39902	16.3844	0.0233815
ENSDARG00000027638_unspliced	12094	11795	1.19475	0.00576785
ENSDARG00000027687_unspliced	4431	4132	8.42359	0.116084
ENSDARG00000075864_unspliced	66821	66522	12.3173	0.0105435
ENSDARG00000080015_unspliced	83804	83505	160.817	0.109662
ENSDARG00000092976_unspliced	96279	95980	76.3061	0.0452705
ENSDARG00000054050_unspliced	25280	24981	13.6638	0.0311458
ENSDARG00000043465_unspliced	11871	11572	136.204	0.670224
ENSDARG00000078394_unspliced	1295	996	0	0
ENSDARG00000079681_unspliced	2172	1873	15.2898	0.464837
ENSDARG00000117285_unspliced	6445	6146	1	0.00926498
ENSDARG00000076949_unspliced	3001	2702	0	0
ENSDARG00000111734_unspliced	1796	1497	0	0
ENSDARG00000117243_unspliced	13194	12895	241.403	1.066
ENSDARG00000044015_unspliced	78797	78498	27.8991	0.020238
ENSDARG00000116593_unspliced	31250	30951	8.97029	0.0165032
ENSDARG00000005540_unspliced	58077	57778	219.159	0.21599
ENSDARG00000057299_unspliced	2946	2647	21.2352	0.456814
ENSDARG00000013110_unspliced	37988	37689	330.212	0.498901
ENSDARG00000095167_unspliced	7532	7233	11.7676	0.0926416
ENSDARG00000027587_unspliced	16281	15982	6.47711	0.0230774
ENSDARG00000057456_unspliced	54221	53922	193.818	0.204675
ENSDARG00000076858_unspliced	722	423	19.5	2.62501
ENSDARG00000061419_unspliced	68308	68009	59.9525	0.050197
ENSDARG00000057678_unspliced	5601	5302	3.69927	0.0397295
ENSDARG00000057676_unspliced	8261	7962	1.42896	0.0102196
ENSDARG00000099593_unspliced	10079	9780	20.5478	0.119636
ENSDARG00000044010_unspliced	37662	37363	5.22158	0.00795787
ENSDARG00000100139_unspliced	5371	5072	0	0
ENSDARG00000073753_unspliced	21213	20914	175.229	0.477097
ENSDARG00000109303_unspliced	117	17.2892	0	0
ENSDARG00000076765_unspliced	20707	20408	174.795	0.487715
ENSDARG00000057672_unspliced	9636	9337	27.3344	0.166701
ENSDARG00000062765_unspliced	45611	45312	458.197	0.575806
ENSDARG00000077515_unspliced	19107	18808	37.6467	0.113978
ENSDARG00000088831_unspliced	18120	17821	11.0028	0.0351566
ENSDARG00000044048_unspliced	4082	3783	1.94	0.0292013
ENSDARG00000057665_unspliced	1139	840	370.134	25.0909
ENSDARG00000044044_unspliced	9302	9003	9.34109	0.0590809
ENSDARG00000017880_unspliced	52555	52256	114.182	0.124422
ENSDARG00000111286_unspliced	115	17.1491	0	0
ENSDARG00000093141_unspliced	45408	45109	23.265	0.0293682
ENSDARG00000111041_unspliced	115	17.1491	0	0
ENSDARG00000062720_unspliced	133696	133397	56.9369	0.0243044
ENSDARG00000116352_unspliced	115	17.1491	0	0
ENSDARG00000087961_unspliced	3259	2960	0	0
ENSDARG00000027523_unspliced	33701	33402	14.5044	0.0247265
ENSDARG00000093047_unspliced	2386	2087	0	0
ENSDARG00000094461_unspliced	7605	7306	0	0
ENSDARG00000043976_unspliced	10083	9784	19.0898	0.111102
ENSDARG00000017230_unspliced	25940	25641	67.8772	0.150739
ENSDARG00000043962_unspliced	12750	12451	6.03075	0.0275806
ENSDARG00000107353_unspliced	10013	9714	1.57494	0.00923212
ENSDARG00000089562_unspliced	8131	7832	119.764	0.870747
ENSDARG00000027639_unspliced	3193	2894	0	0
ENSDARG00000104598_unspliced	89163	88864	0	0
ENSDARG00000103602_unspliced	89163	88864	0	0
ENSDARG00000097170_unspliced	85187	84888	4138.66	2.7762
ENSDARG00000095302_unspliced	3262	2963	392.187	7.537
ENSDARG00000104007_unspliced	169230	168931	921.598	0.310648
ENSDARG00000101232_unspliced	163404	163105	0	0
ENSDARG00000099646_unspliced	159611	159312	0	0
ENSDARG00000112930_unspliced	7814	7515	348.43	2.64012
ENSDARG00000102726_unspliced	3628	3329	0	0
ENSDARG00000101307_unspliced	141526	141227	392.027	0.158065
ENSDARG00000057519_unspliced	118583	118284	0	0
ENSDARG00000101665_unspliced	111671	111372	0	0
ENSDARG00000088475_unspliced	100116	99817	0	0
ENSDARG00000098963_unspliced	2421	2122	43.1686	1.1584
ENSDARG00000104057_unspliced	2394	2095	29.6424	0.805687
ENSDARG00000103013_unspliced	89549	89250	0	0
ENSDARG00000099447_unspliced	82313	82014	0	0
ENSDARG00000099035_unspliced	36790	36491	1845.09	2.87918
ENSDARG00000099931_unspliced	33402	33103	0	0
ENSDARG00000104826_unspliced	30180	29881	0	0
ENSDARG00000103950_unspliced	26388	26089	0	0
ENSDARG00000104497_unspliced	23657	23358	0	0
ENSDARG00000101865_unspliced	19104	18805	0	0
ENSDARG00000100670_unspliced	15286	14987	0	0
ENSDARG00000100829_unspliced	12561	12262	15.577	0.0723366
ENSDARG00000102385_unspliced	29253	28954	246.384	0.484553
ENSDARG00000112040_unspliced	28766	28467	21.6082	0.0432229
ENSDARG00000105148_unspliced	44098	43799	42.0882	0.0547184
ENSDARG00000088911_unspliced	3151	2852	0	0
ENSDARG00000057479_unspliced	9944	9645	0	0
ENSDARG00000112454_unspliced	42127	41828	116.548	0.158663
ENSDARG00000107280_unspliced	2682	2383	0	0
ENSDARG00000083391_unspliced	119	17.4311	0	0
