target_id	length	eff_length	est_counts	tpm
ENSDARG00000101526_unspliced	16471	16172	82.685	0.329622
ENSDARG00000069703_unspliced	16740	16441	5.1397	0.0201541
ENSDARG00000007257_unspliced	14005	13706	0	0
ENSDARG00000086162_unspliced	117021	116722	64.3771	0.0355576
ENSDARG00000109203_unspliced	117	17.2892	0	0
ENSDARG00000034670_unspliced	72325	72026	49.2193	0.0440554
ENSDARG00000003820_unspliced	21641	21342	298.822	0.902673
ENSDARG00000025335_unspliced	42449	42150	23.1123	0.0353509
ENSDARG00000041292_unspliced	930	631	0	0
ENSDARG00000041295_unspliced	14786	14487	0	0
ENSDARG00000089237_unspliced	19869	19570	8.47925	0.0279332
ENSDARG00000009250_unspliced	14456	14157	29.7338	0.135405
ENSDARG00000087519_unspliced	14652	14353	12.1777	0.0546986
ENSDARG00000102175_unspliced	2668	2369	0	0
ENSDARG00000022176_unspliced	389802	389503	712.9	0.117997
ENSDARG00000083781_unspliced	120	17.5027	0	0
ENSDARG00000115865_unspliced	117	17.2892	0	0
ENSDARG00000097901_unspliced	8770	8471	6.11903	0.0465695
ENSDARG00000079661_unspliced	996	697	0	0
ENSDARG00000104656_unspliced	25812	25513	16.4488	0.0415649
ENSDARG00000115590_unspliced	117	17.2892	0	0
ENSDARG00000100886_unspliced	15204	14905	21.2986	0.0921242
ENSDARG00000114464_unspliced	117	17.2892	0	0
ENSDARG00000098129_unspliced	11481	11182	0	0
ENSDARG00000059888_unspliced	70450	70151	35.4063	0.0325387
ENSDARG00000092644_unspliced	67522	67223	81.8449	0.0784924
ENSDARG00000039851_unspliced	23351	23052	217.156	0.607319
ENSDARG00000099572_unspliced	3189	2890	114.407	2.55216
ENSDARG00000100697_unspliced	21375	21076	41.6311	0.127345
ENSDARG00000091801_unspliced	10398	10099	4.67571	0.0298485
ENSDARG00000095830_unspliced	5505	5206	8.69918	0.107728
ENSDARG00000057263_unspliced	6220	5921	11.9739	0.130375
ENSDARG00000096888_unspliced	6438	6139	41.4635	0.435434
ENSDARG00000103312_unspliced	5284	4985	13.3778	0.173011
ENSDARG00000062517_unspliced	37420	37121	16.082	0.0279301
ENSDARG00000067784_unspliced	65864	65565	94.0136	0.0924426
ENSDARG00000117288_unspliced	148821	148522	202.835	0.0880452
ENSDARG00000110732_unspliced	115	17.1491	0	0
ENSDARG00000080578_unspliced	105	16.4732	0	0
ENSDARG00000005791_unspliced	6010	5711	15.9538	0.180096
ENSDARG00000063300_unspliced	5952	5653	32.4484	0.370056
ENSDARG00000009480_unspliced	16337	16038	95.6848	0.384633
ENSDARG00000067912_unspliced	120918	120619	265.805	0.14207
ENSDARG00000087131_unspliced	27271	26972	12.5934	0.0301011
ENSDARG00000117641_unspliced	24999	24700	28.3217	0.0739225
ENSDARG00000038439_unspliced	4891	4592	0	0
ENSDARG00000112572_unspliced	3058	2759	32.0878	0.749793
ENSDARG00000018192_unspliced	104240	103941	191.452	0.118748
ENSDARG00000052789_unspliced	30491	30192	642.402	1.37173
ENSDARG00000023967_unspliced	19329	19030	105.464	0.357288
ENSDARG00000077775_unspliced	5608	5309	22.7599	0.276383
ENSDARG00000038445_unspliced	34380	34081	239.176	0.452438
ENSDARG00000105258_unspliced	17707	17408	30.9907	0.114772
ENSDARG00000105029_unspliced	4649	4350	2.71919	0.0402999
ENSDARG00000076202_unspliced	14759	14460	24.9647	0.111304
ENSDARG00000017143_unspliced	40727	40428	239.262	0.381545
ENSDARG00000025043_unspliced	24676	24377	33.336	0.0881632
ENSDARG00000055271_unspliced	55061	54762	29.1903	0.0343647
ENSDARG00000069929_unspliced	27702	27403	13.3137	0.0313223
ENSDARG00000117273_unspliced	5342	5043	37.4353	0.47857
ENSDARG00000086950_unspliced	44005	43706	185.995	0.274355
ENSDARG00000097847_unspliced	11579	11280	18.4083	0.10521
ENSDARG00000090473_unspliced	19391	19092	0	0
ENSDARG00000012588_unspliced	24048	23749	37.7426	0.102457
ENSDARG00000097164_unspliced	797	498	3	0.38837
ENSDARG00000069594_unspliced	64267	63968	74.2107	0.0747924
ENSDARG00000031809_unspliced	19882	19583	4.30087	0.0141589
ENSDARG00000052746_unspliced	26758	26459	27.5884	0.0672212
ENSDARG00000059811_unspliced	23195	22896	48.3379	0.136107
ENSDARG00000109997_unspliced	115	17.1491	0	0
ENSDARG00000097049_unspliced	3131	2832	47.5258	1.08191
ENSDARG00000097064_unspliced	6770	6471	5.2606	0.0524104
ENSDARG00000097039_unspliced	650	351	82	15.0612
ENSDARG00000052747_unspliced	11017	10718	428.628	2.57822
ENSDARG00000059806_unspliced	29625	29326	50.0007	0.10992
ENSDARG00000097042_unspliced	12720	12421	278.36	1.44479
ENSDARG00000005085_unspliced	23290	22991	334.056	0.936732
ENSDARG00000036308_unspliced	23990	23691	168.167	0.457626
ENSDARG00000098792_unspliced	66334	66035	34.4266	0.0336104
ENSDARG00000106062_unspliced	1701	1402	27.5	1.26456
ENSDARG00000074665_unspliced	59207	58908	95.5131	0.10453
ENSDARG00000113801_unspliced	20555	20256	51.2235	0.163031
ENSDARG00000009494_unspliced	38764	38465	9.95986	0.0166933
ENSDARG00000014858_unspliced	43043	42744	36.5456	0.0551206
ENSDARG00000005713_unspliced	16999	16700	24.1517	0.0932363
ENSDARG00000117602_unspliced	10985	10686	14.9683	0.0903046
ENSDARG00000100043_unspliced	1359	1060	0	0
ENSDARG00000038006_unspliced	3667	3368	8.41302	0.16104
ENSDARG00000042010_unspliced	5167	4868	0	0
ENSDARG00000042014_unspliced	12101	11802	11.6475	0.0636253
ENSDARG00000059870_unspliced	23489	23190	42.8963	0.119254
ENSDARG00000104874_unspliced	8386	8087	6.24542	0.0497883
ENSDARG00000102914_unspliced	26168	25869	37.288	0.0929273
ENSDARG00000069499_unspliced	7078	6779	39.8092	0.378592
ENSDARG00000104186_unspliced	16907	16608	2.37381	0.00921471
ENSDARG00000108047_unspliced	117	17.2892	0	0
ENSDARG00000099405_unspliced	874	575	7.00509	0.785415
ENSDARG00000102087_unspliced	5634	5335	7.47548	0.0903354
ENSDARG00000102438_unspliced	7074	6775	0	0
ENSDARG00000097758_unspliced	5297	4998	1.21574	0.0156819
ENSDARG00000096840_unspliced	1924	1625	0	0
ENSDARG00000091079_unspliced	2162	1863	34.4062	1.19063
ENSDARG00000035023_unspliced	14939	14640	401.548	1.76827
ENSDARG00000021891_unspliced	5650	5351	3.80646	0.0458606
ENSDARG00000017219_unspliced	21964	21665	82.0312	0.244103
ENSDARG00000044685_unspliced	5021	4722	0	0
ENSDARG00000079834_unspliced	28426	28127	4.27901	0.00980784
ENSDARG00000114338_unspliced	3377	3078	5.52872	0.1158
ENSDARG00000069589_unspliced	11788	11489	48.5768	0.272584
ENSDARG00000059760_unspliced	31214	30915	186.18	0.388255
ENSDARG00000097162_unspliced	810	511	0	0
ENSDARG00000069583_unspliced	25671	25372	51.4156	0.130645
ENSDARG00000077559_unspliced	14981	14682	0	0
ENSDARG00000102419_unspliced	24746	24447	74.8119	0.197287
ENSDARG00000103670_unspliced	17342	17043	57.8558	0.218854
ENSDARG00000104243_unspliced	14150	13851	6.8756	0.0320024
ENSDARG00000117408_unspliced	4621	4322	0	0
ENSDARG00000098650_unspliced	50802	50503	37.3416	0.0476683
ENSDARG00000087933_unspliced	7270	6971	64.2791	0.594468
ENSDARG00000087453_unspliced	5194	4895	12.6835	0.167047
ENSDARG00000077489_unspliced	50931	50632	37.8251	0.0481625
ENSDARG00000098046_unspliced	3590	3291	130.057	2.54776
ENSDARG00000078034_unspliced	2088	1789	379.766	13.6854
ENSDARG00000007582_unspliced	7834	7535	0	0
ENSDARG00000095802_unspliced	6837	6538	5.21228	0.0513968
ENSDARG00000088929_unspliced	3051	2752	12.1697	0.285092
ENSDARG00000020984_unspliced	25456	25157	175.364	0.449403
ENSDARG00000043960_unspliced	4100	3801	9.85286	0.167116
ENSDARG00000043963_unspliced	23565	23266	19.204	0.0532137
ENSDARG00000102660_unspliced	14981	14682	4.58594	0.0201371
ENSDARG00000071040_unspliced	2654	2355	8.73009	0.238991
ENSDARG00000071042_unspliced	4595	4296	0	0
ENSDARG00000043973_unspliced	15380	15081	22.9919	0.0982874
ENSDARG00000020785_unspliced	41080	40781	33.2311	0.052534
ENSDARG00000043982_unspliced	55111	54812	57.1905	0.067267
ENSDARG00000096620_unspliced	14634	14335	0	0
ENSDARG00000071048_unspliced	8113	7814	13.7289	0.11327
ENSDARG00000071049_unspliced	13498	13199	6.87233	0.0335673
ENSDARG00000096654_unspliced	2205	1906	0	0
ENSDARG00000025319_unspliced	67602	67303	77.5423	0.0742776
ENSDARG00000077859_unspliced	3326	3027	6.20659	0.132189
ENSDARG00000074540_unspliced	5325	5026	50.9114	0.65305
ENSDARG00000007496_unspliced	20134	19835	48.0029	0.156023
ENSDARG00000027807_unspliced	21845	21546	67.395	0.201658
ENSDARG00000006797_unspliced	56376	56077	83.5121	0.0960104
ENSDARG00000101535_unspliced	3528	3229	0	0
ENSDARG00000111552_unspliced	1948	1649	0	0
ENSDARG00000017988_unspliced	22267	21968	49.5103	0.145298
ENSDARG00000069661_unspliced	5773	5474	4.44937	0.0524019
ENSDARG00000005629_unspliced	20710	20411	38.8876	0.122829
ENSDARG00000007151_unspliced	14008	13709	24.779	0.116529
ENSDARG00000014232_unspliced	25398	25099	94.0629	0.24161
ENSDARG00000100466_unspliced	12543	12244	1.51851	0.00799553
ENSDARG00000102923_unspliced	11955	11656	25.5636	0.141392
ENSDARG00000044016_unspliced	61481	61182	226.097	0.238246
ENSDARG00000077187_unspliced	26638	26339	181.443	0.444114
ENSDARG00000043912_unspliced	11265	10966	9.20689	0.0541276
ENSDARG00000071017_unspliced	21610	21311	11.361	0.034369
ENSDARG00000006332_unspliced	42792	42493	77.963	0.118284
ENSDARG00000009020_unspliced	12823	12524	2.69618	0.013879
ENSDARG00000032261_unspliced	176178	175879	119.362	0.0437528
ENSDARG00000100202_unspliced	946	647	15.9635	1.59066
ENSDARG00000043904_unspliced	3938	3639	3.27282	0.057982
ENSDARG00000043902_unspliced	19174	18875	26.1203	0.0892162
ENSDARG00000014057_unspliced	18239	17940	243.434	0.874809
ENSDARG00000033489_unspliced	14160	13861	25.1876	0.117151
ENSDARG00000033138_unspliced	2624	2325	1.31506	0.0364651
ENSDARG00000097375_unspliced	631	332	10	1.94185
ENSDARG00000096569_unspliced	1817	1518	2.7844	0.118253
ENSDARG00000029370_unspliced	36366	36067	258.655	0.462342
ENSDARG00000003751_unspliced	28409	28110	59.252	0.135893
ENSDARG00000019747_unspliced	3650	3351	0	0
ENSDARG00000034076_unspliced	9616	9317	361.007	2.498
ENSDARG00000015201_unspliced	20550	20251	408.97	1.30196
ENSDARG00000043884_unspliced	11365	11066	19.5627	0.113971
ENSDARG00000021509_unspliced	20788	20489	46.071	0.144964
ENSDARG00000010425_unspliced	29222	28923	39.8968	0.08893
ENSDARG00000043877_unspliced	7347	7048	0	0
ENSDARG00000095751_unspliced	7745	7446	3.01172	0.0260762
ENSDARG00000090722_unspliced	8813	8514	10.6019	0.0802793
ENSDARG00000010619_unspliced	16065	15766	16.1165	0.0659027
ENSDARG00000063416_unspliced	119302	119003	298.832	0.161891
ENSDARG00000115646_unspliced	28466	28167	25.8412	0.0591459
ENSDARG00000112019_unspliced	57335	57036	48.0057	0.0542622
ENSDARG00000102173_unspliced	1353	1054	1.23798	0.0757227
ENSDARG00000099390_unspliced	76172	75873	44.5514	0.0378553
ENSDARG00000111587_unspliced	4732	4433	0	0
ENSDARG00000110040_unspliced	38919	38620	32.2547	0.0538436
ENSDARG00000033587_unspliced	15030	14731	4.30897	0.018858
ENSDARG00000074740_unspliced	26390	26091	837.429	2.06924
ENSDARG00000112633_unspliced	47304	47005	96.2823	0.132055
ENSDARG00000043847_unspliced	16265	15966	15.9617	0.0644522
ENSDARG00000025983_unspliced	71495	71196	73.0299	0.06613
ENSDARG00000031540_unspliced	14095	13796	9.00926	0.0421007
ENSDARG00000096551_unspliced	4680	4381	0	0
ENSDARG00000094978_unspliced	2470	2171	1.11449	0.0330956
ENSDARG00000093374_unspliced	73929	73630	1665.14	1.45797
ENSDARG00000043843_unspliced	18587	18288	149.109	0.525642
ENSDARG00000097602_unspliced	1421	1122	8.77866	0.504416
ENSDARG00000029157_unspliced	84494	84195	58.8113	0.0450327
ENSDARG00000032571_unspliced	19857	19558	2.99722	0.0098798
ENSDARG00000077029_unspliced	30697	30398	23.1966	0.0491963
ENSDARG00000040179_unspliced	4712	4413	3.70356	0.0541051
ENSDARG00000021997_unspliced	19498	19199	9.65291	0.032414
ENSDARG00000040180_unspliced	10667	10368	16.8686	0.104891
ENSDARG00000032277_unspliced	31199	30900	75.1182	0.156726
ENSDARG00000058729_unspliced	9982	9683	42.6322	0.283845
ENSDARG00000040184_unspliced	13950	13651	347.136	1.63941
ENSDARG00000043858_unspliced	69329	69030	207.203	0.193514
ENSDARG00000112711_unspliced	115	17.1491	0	0
ENSDARG00000043856_unspliced	28964	28665	249.705	0.561602
ENSDARG00000043854_unspliced	21746	21447	7.80655	0.0234664
ENSDARG00000005416_unspliced	81691	81392	136.14	0.107835
ENSDARG00000078327_unspliced	22285	21986	72.1704	0.211625
ENSDARG00000058835_unspliced	15191	14892	21.0683	0.0912072
ENSDARG00000096613_unspliced	3746	3447	0	0
ENSDARG00000012467_unspliced	19218	18919	12.7197	0.0433444
ENSDARG00000104103_unspliced	37461	37162	140.1	0.243048
ENSDARG00000033134_unspliced	10470	10171	45.8607	0.29069
ENSDARG00000094486_unspliced	604	305	0	0
ENSDARG00000045857_unspliced	19787	19488	39.2148	0.129729
ENSDARG00000004049_unspliced	6878	6579	335.842	3.291
ENSDARG00000110897_unspliced	217	27.9838	0	0
ENSDARG00000111622_unspliced	216	27.8241	0	0
ENSDARG00000116159_unspliced	217	27.9838	0	0
ENSDARG00000103728_unspliced	216	27.8241	0	0
ENSDARG00000109928_unspliced	216	27.8241	0	0
ENSDARG00000111498_unspliced	216	27.8241	0	0
ENSDARG00000109939_unspliced	216	27.8241	0	0
ENSDARG00000109270_unspliced	216	27.8241	0	0
ENSDARG00000114361_unspliced	215	27.666	0	0
ENSDARG00000112804_unspliced	216	27.8241	0	0
ENSDARG00000099125_unspliced	216	27.8241	0	0
ENSDARG00000116506_unspliced	215	27.666	0	0
ENSDARG00000113840_unspliced	216	27.8241	0	0
ENSDARG00000112553_unspliced	217	27.9838	0	0
ENSDARG00000116415_unspliced	216	27.8241	0	0
ENSDARG00000079571_unspliced	6279	5980	21.9832	0.236998
ENSDARG00000058801_unspliced	56792	56493	188.412	0.215014
ENSDARG00000117335_unspliced	12935	12636	34.3024	0.175012
ENSDARG00000105277_unspliced	83310	83011	23.244	0.0180522
ENSDARG00000103492_unspliced	2125	1826	7.44359	0.262806
ENSDARG00000043842_unspliced	11219	10920	69.728	0.411659
ENSDARG00000079107_unspliced	5771	5472	2.62618	0.0309408
ENSDARG00000088444_unspliced	10395	10096	60.5855	0.386877
ENSDARG00000063242_unspliced	42953	42654	60.49	0.0914276
ENSDARG00000074757_unspliced	14311	14012	25.9534	0.119412
ENSDARG00000079979_unspliced	5068	4769	18.1438	0.245276
ENSDARG00000104709_unspliced	16670	16371	10.4684	0.0412249
ENSDARG00000063211_unspliced	2294	1995	294.5	9.51691
ENSDARG00000108787_unspliced	71261	70962	81.0303	0.0736165
ENSDARG00000114538_unspliced	115	17.1491	0	0
ENSDARG00000078606_unspliced	7616	7317	4.45475	0.0392504
ENSDARG00000074401_unspliced	28730	28431	231.547	0.52505
ENSDARG00000099252_unspliced	28785	28486	23.8246	0.0539198
ENSDARG00000117320_unspliced	3279	2980	20.012	0.43294
ENSDARG00000117444_unspliced	8953	8654	8.07538	0.0601589
ENSDARG00000098233_unspliced	11100	10801	1.08329	0.00646601
ENSDARG00000116556_unspliced	62108	61809	12.0701	0.0125897
ENSDARG00000099075_unspliced	1292	993	0	0
ENSDARG00000009585_unspliced	25358	25059	639.296	1.64472
ENSDARG00000019001_unspliced	24250	23951	246.962	0.664753
ENSDARG00000037064_unspliced	23689	23390	6.71099	0.0184974
ENSDARG00000037066_unspliced	20583	20284	39.522	0.125614
ENSDARG00000037069_unspliced	55939	55640	75.9952	0.0880547
ENSDARG00000037070_unspliced	11058	10759	268.381	1.60818
ENSDARG00000092503_unspliced	154843	154544	264.84	0.11048
ENSDARG00000092335_unspliced	1400	1101	7.88451	0.46168
ENSDARG00000096608_unspliced	6764	6465	11.8565	0.118234
ENSDARG00000037073_unspliced	5057	4758	56.8704	0.770576
ENSDARG00000034146_unspliced	20306	20007	526.285	1.69587
ENSDARG00000100135_unspliced	131	18.3236	0	0
ENSDARG00000012137_unspliced	14370	14071	20.405	0.0934901
ENSDARG00000093477_unspliced	13196	12897	1.81465	0.00907105
ENSDARG00000079555_unspliced	70739	70440	186.221	0.170437
ENSDARG00000004262_unspliced	17325	17026	0	0
ENSDARG00000113820_unspliced	11326	11027	0	0
ENSDARG00000089177_unspliced	18358	18059	19.3685	0.0691441
ENSDARG00000053859_unspliced	26452	26153	29.8094	0.0734826
ENSDARG00000115678_unspliced	115	17.1491	0	0
ENSDARG00000074287_unspliced	38566	38267	39.1773	0.0660031
ENSDARG00000091563_unspliced	21555	21256	36.863	0.111805
ENSDARG00000087078_unspliced	135	18.6383	0	0
ENSDARG00000062693_unspliced	402266	401967	1993.64	0.319749
ENSDARG00000084816_unspliced	118	17.3599	0	0
ENSDARG00000103771_unspliced	24808	24509	4.42795	0.0116474
ENSDARG00000115092_unspliced	115	17.1491	0	0
ENSDARG00000117661_unspliced	10659	10360	3.23224	0.020114
ENSDARG00000117515_unspliced	6870	6571	6.69697	0.0657053
ENSDARG00000037195_unspliced	44497	44198	25.0066	0.0364759
ENSDARG00000061040_unspliced	42318	42019	38.7273	0.0594189
ENSDARG00000037191_unspliced	15510	15211	6.67406	0.0282869
ENSDARG00000010301_unspliced	33058	32759	67.0485	0.131951
ENSDARG00000024208_unspliced	36963	36664	28.2139	0.0496109
ENSDARG00000038866_unspliced	168142	167843	304.589	0.116994
ENSDARG00000107454_unspliced	116	17.2189	0	0
ENSDARG00000037533_unspliced	22892	22593	4.50982	0.0128688
ENSDARG00000037532_unspliced	15940	15641	1.28891	0.00531266
ENSDARG00000037528_unspliced	7674	7375	1.23412	0.0107882
ENSDARG00000095654_unspliced	33136	32837	17.7383	0.0348259
ENSDARG00000095130_unspliced	1872	1573	0	0
ENSDARG00000031911_unspliced	76422	76123	32.2346	0.0272998
ENSDARG00000099144_unspliced	47991	47692	53.3922	0.0721748
ENSDARG00000099351_unspliced	3915	3616	3.12068	0.0556383
ENSDARG00000069026_unspliced	105340	105041	74.892	0.0459653
ENSDARG00000115945_unspliced	117	17.2892	0	0
ENSDARG00000039684_unspliced	16743	16444	10.8736	0.0426303
ENSDARG00000039682_unspliced	9837	9538	31.301	0.21157
ENSDARG00000034707_unspliced	20484	20185	4.33685	0.0138516
ENSDARG00000028541_unspliced	11020	10721	15.1351	0.0910129
ENSDARG00000013236_unspliced	27711	27412	12.1802	0.0286461
ENSDARG00000095606_unspliced	12157	11858	13.767	0.0748482
ENSDARG00000091904_unspliced	19296	18997	7.54589	0.0256082
ENSDARG00000086265_unspliced	7892	7593	4.5252	0.0384218
ENSDARG00000039677_unspliced	31404	31105	18.6203	0.0385932
ENSDARG00000076945_unspliced	23027	22728	30.2816	0.0858957
ENSDARG00000114344_unspliced	117	17.2892	0	0
ENSDARG00000074185_unspliced	34778	34479	21.0386	0.0393384
ENSDARG00000059925_unspliced	140263	139964	87.3209	0.0402212
ENSDARG00000046081_unspliced	8896	8597	11.0045	0.0825234
ENSDARG00000093075_unspliced	16990	16691	9.81414	0.0379074
ENSDARG00000112460_unspliced	1564	1265	1.16341	0.0592919
ENSDARG00000096556_unspliced	1728	1429	16	0.721841
ENSDARG00000059933_unspliced	60227	59928	17.125	0.0184227
ENSDARG00000060641_unspliced	39361	39062	27.3598	0.0451557
ENSDARG00000086874_unspliced	13010	12711	1.48017	0.00750732
ENSDARG00000078072_unspliced	9603	9304	1.44775	0.0100318
ENSDARG00000059939_unspliced	320733	320434	202.271	0.0406958
ENSDARG00000091901_unspliced	40593	40294	30.7364	0.0491775
ENSDARG00000106077_unspliced	116	17.2189	0	0
ENSDARG00000080258_unspliced	102	16.2774	0	0
ENSDARG00000093163_unspliced	2122	1823	0	0
ENSDARG00000090503_unspliced	36427	36128	38.2435	0.0682445
ENSDARG00000034693_unspliced	29931	29632	47.5034	0.103352
ENSDARG00000043687_unspliced	1295	996	17.3262	1.1215
ENSDARG00000043684_unspliced	20068	19769	24.4035	0.0795832
ENSDARG00000043680_unspliced	27421	27122	361.946	0.860352
ENSDARG00000092174_unspliced	5536	5237	15.7956	0.19445
ENSDARG00000012390_unspliced	15524	15225	28.3292	0.119959
ENSDARG00000001891_unspliced	36459	36160	158.725	0.282989
ENSDARG00000033742_unspliced	23910	23611	3.38478	0.00924209
ENSDARG00000106457_unspliced	116	17.2189	0	0
ENSDARG00000043673_unspliced	65352	65053	523.102	0.518409
ENSDARG00000002467_unspliced	6574	6275	12.596	0.129411
ENSDARG00000033201_unspliced	33485	33186	39.5532	0.0768387
ENSDARG00000037046_unspliced	93165	92866	44.8959	0.0311676
ENSDARG00000021443_unspliced	5073	4774	2.2873	0.0308884
ENSDARG00000009471_unspliced	31379	31080	23.0759	0.0478665
ENSDARG00000037033_unspliced	10673	10374	9.86108	0.0612819
ENSDARG00000091922_unspliced	2018	1719	0	0
ENSDARG00000089556_unspliced	8682	8383	1.62493	0.0124965
ENSDARG00000037038_unspliced	12971	12672	41.2343	0.209781
ENSDARG00000037040_unspliced	4528	4229	21.5888	0.329113
ENSDARG00000037042_unspliced	41879	41580	301.024	0.466734
ENSDARG00000028354_unspliced	20185	19886	225.174	0.730002
ENSDARG00000116276_unspliced	117	17.2892	0	0
ENSDARG00000070781_unspliced	5208	4909	0	0
ENSDARG00000057911_unspliced	9533	9234	9.85753	0.0688227
ENSDARG00000087015_unspliced	297	47.4763	0	0
ENSDARG00000070786_unspliced	7381	7082	4.34392	0.0395439
ENSDARG00000077840_unspliced	21853	21554	49.8758	0.149182
ENSDARG00000062849_unspliced	53984	53685	101.608	0.12202
ENSDARG00000043664_unspliced	1096	797	0	0
ENSDARG00000096558_unspliced	69613	69314	736.531	0.685052
ENSDARG00000043665_unspliced	3937	3638	2.34232	0.0415085
ENSDARG00000097342_unspliced	585	286	50	11.2709
ENSDARG00000083738_unspliced	270	39.1001	0	0
ENSDARG00000043667_unspliced	22118	21819	1.62674	0.0048066
ENSDARG00000090850_unspliced	3173	2874	0	0
ENSDARG00000090286_unspliced	3312	3013	0	0
ENSDARG00000070757_unspliced	6885	6586	23.5103	0.230139
ENSDARG00000079355_unspliced	79784	79485	63.7031	0.0516689
