target_id	length	eff_length	est_counts	tpm
ENSDARG00000105134_unspliced	6587	6288	23.1295	0.237985
ENSDARG00000105392_unspliced	4876	4577	0	0
ENSDARG00000087094_unspliced	8399	8100	0	0
ENSDARG00000036375_unspliced	62446	62147	212.593	0.221323
ENSDARG00000017565_unspliced	29227	28928	16.1625	0.0361482
ENSDARG00000016318_unspliced	1689	1390	0	0
ENSDARG00000075048_unspliced	24670	24371	79.7671	0.211762
ENSDARG00000021352_unspliced	150720	150421	548.072	0.235736
ENSDARG00000098173_unspliced	8346	8047	0	0
ENSDARG00000092970_unspliced	2365	2066	61.458	1.92462
ENSDARG00000052910_unspliced	4455	4156	352.23	5.48338
ENSDARG00000105311_unspliced	7280	6981	78.6214	0.728652
ENSDARG00000078507_unspliced	2509	2210	0	0
ENSDARG00000036215_unspliced	9387	9088	0	0
ENSDARG00000095092_unspliced	2160	1861	1	0.0347657
ENSDARG00000092889_unspliced	1093	794	0	0
ENSDARG00000009550_unspliced	2252	1953	0	0
ENSDARG00000117467_unspliced	5219	4920	0	0
ENSDARG00000020901_unspliced	9505	9206	20.9687	0.147366
ENSDARG00000075421_unspliced	2803	2504	1.08157	0.0279458
ENSDARG00000089162_unspliced	71535	71236	19.648	0.017845
ENSDARG00000088168_unspliced	137720	137421	203.345	0.0957364
ENSDARG00000089917_unspliced	17940	17641	59.5786	0.218506
ENSDARG00000088124_unspliced	5151	4852	0	0
ENSDARG00000033727_unspliced	7555	7256	0	0
ENSDARG00000002609_unspliced	45565	45266	57.1414	0.0816725
ENSDARG00000099849_unspliced	233276	232977	177.719	0.0493535
ENSDARG00000098238_unspliced	36363	36064	55.8125	0.100128
ENSDARG00000025535_unspliced	110941	110642	62.073	0.0362978
ENSDARG00000090854_unspliced	12988	12689	17.5588	0.089529
ENSDARG00000036235_unspliced	3254	2955	0	0
ENSDARG00000089637_unspliced	5237	4938	10.1288	0.13271
ENSDARG00000060338_unspliced	8146	7847	46.4296	0.382815
ENSDARG00000102433_unspliced	16887	16588	20.0454	0.0781841
ENSDARG00000034559_unspliced	19638	19339	184.082	0.61585
ENSDARG00000079591_unspliced	31545	31246	39.2619	0.0812968
ENSDARG00000060199_unspliced	5860	5561	88.9716	1.03513
ENSDARG00000077588_unspliced	286327	286028	335.578	0.0759071
ENSDARG00000052769_unspliced	40333	40034	215.091	0.347608
ENSDARG00000052765_unspliced	65457	65158	5042.52	5.00699
ENSDARG00000077054_unspliced	6144	5845	0	0
ENSDARG00000036247_unspliced	7915	7616	2.43971	0.0207257
ENSDARG00000087262_unspliced	7619	7320	30.9427	0.273492
ENSDARG00000088366_unspliced	10734	10435	53.6247	0.332483
ENSDARG00000101064_unspliced	340479	340180	189.234	0.0359904
ENSDARG00000036194_unspliced	13140	12841	13.2727	0.0668739
ENSDARG00000004402_unspliced	37585	37286	192.675	0.334331
ENSDARG00000052739_unspliced	45733	45434	6.02179	0.00857516
ENSDARG00000055463_unspliced	16751	16452	3.59865	0.014152
ENSDARG00000055455_unspliced	29946	29647	40.7173	0.0888579
ENSDARG00000036189_unspliced	4023	3724	4.67804	0.081274
ENSDARG00000097938_unspliced	14225	13926	0	0
ENSDARG00000020079_unspliced	13582	13283	1.16814	0.0056898
ENSDARG00000004889_unspliced	8809	8510	47.1141	0.358194
ENSDARG00000087599_unspliced	271262	270963	235.785	0.0562994
ENSDARG00000071429_unspliced	12531	12232	1.07134	0.00566668
ENSDARG00000052855_unspliced	11270	10971	82.6144	0.4872
ENSDARG00000089767_unspliced	97821	97522	76.1232	0.0505023
ENSDARG00000079399_unspliced	9716	9417	0	0
ENSDARG00000033227_unspliced	1540	1241	0	0
ENSDARG00000090889_unspliced	6266	5967	0	0
ENSDARG00000086483_unspliced	3616	3317	4.31674	0.0841992
ENSDARG00000098565_unspliced	134	18.5587	0	0
ENSDARG00000117556_unspliced	100647	100348	31.2694	0.0201608
ENSDARG00000117254_unspliced	251841	251542	139.833	0.0359663
ENSDARG00000117492_unspliced	127310	127011	37.2972	0.018999
ENSDARG00000036175_unspliced	286601	286302	421.093	0.0951593
ENSDARG00000106145_unspliced	116	17.2189	0	0
ENSDARG00000117449_unspliced	154089	153790	33.7775	0.0142101
ENSDARG00000117776_unspliced	55447	55148	17.1946	0.0201725
ENSDARG00000117821_unspliced	200203	199904	74.2489	0.0240307
ENSDARG00000036171_unspliced	2164	1865	0	0
ENSDARG00000006924_unspliced	34096	33797	51.0424	0.0977125
ENSDARG00000117253_unspliced	28965	28666	11.6952	0.0263959
ENSDARG00000082513_unspliced	99	16.0842	0	0
ENSDARG00000083100_unspliced	113	17.0108	0	0
ENSDARG00000052674_unspliced	20643	20344	150.517	0.478681
ENSDARG00000100582_unspliced	5627	5328	0	0
ENSDARG00000100564_unspliced	14044	13745	31.6831	0.149135
ENSDARG00000103996_unspliced	33306	33007	105.615	0.207021
ENSDARG00000101935_unspliced	1872	1573	85	3.49613
ENSDARG00000036162_unspliced	2493	2194	1699.44	50.1147
ENSDARG00000036161_unspliced	1502	1203	2790	150.05
ENSDARG00000019236_unspliced	20177	19878	55.9307	0.182043
ENSDARG00000029064_unspliced	3342	3043	4.74925	0.100977
ENSDARG00000023672_unspliced	3337	3038	22.7424	0.484334
ENSDARG00000026682_unspliced	7189	6890	0	0
ENSDARG00000004433_unspliced	38164	37865	6.05677	0.010349
ENSDARG00000036155_unspliced	14368	14069	36.4241	0.167503
ENSDARG00000006865_unspliced	72424	72125	105.229	0.0943949
ENSDARG00000112273_unspliced	119	17.4311	0	0
ENSDARG00000117584_unspliced	23766	23467	35.3485	0.0974565
ENSDARG00000076060_unspliced	702009	701710	458.836	0.0423055
ENSDARG00000112403_unspliced	3668	3369	0	0
ENSDARG00000092277_unspliced	4678	4379	0	0
ENSDARG00000117417_unspliced	15457	15158	3.18588	0.0135983
ENSDARG00000084594_unspliced	124	17.794	0	0
ENSDARG00000034344_unspliced	89797	89498	723.526	0.523043
ENSDARG00000097077_unspliced	62527	62228	27.258	0.0283404
ENSDARG00000106275_unspliced	117	17.2892	0	0
ENSDARG00000112214_unspliced	117	17.2892	0	0
ENSDARG00000052615_unspliced	81579	81280	20.6676	0.0164514
ENSDARG00000020759_unspliced	104649	104350	47.7756	0.0296217
ENSDARG00000108241_unspliced	117	17.2892	0	0
ENSDARG00000019572_unspliced	21606	21307	276.042	0.838206
ENSDARG00000098164_unspliced	28407	28108	23.4904	0.0540702
ENSDARG00000101419_unspliced	323445	323146	226.505	0.0453498
ENSDARG00000115599_unspliced	117	17.2892	0	0
ENSDARG00000052565_unspliced	27246	26947	14.8755	0.0357157
ENSDARG00000052567_unspliced	9086	8787	9.45367	0.0696077
ENSDARG00000052575_unspliced	15452	15153	2.21561	0.00946003
ENSDARG00000044011_unspliced	22873	22574	58.6979	0.168233
ENSDARG00000087574_unspliced	16673	16374	67.5131	0.266766
ENSDARG00000090788_unspliced	26376	26077	52.3145	0.129796
ENSDARG00000077912_unspliced	33171	32872	46.5552	0.0916303
ENSDARG00000018145_unspliced	2669	2370	12.673	0.345962
ENSDARG00000015759_unspliced	8915	8616	0	0
ENSDARG00000021392_unspliced	24927	24628	8.04728	0.0211406
ENSDARG00000038508_unspliced	11884	11585	12.5932	0.0703295
ENSDARG00000056018_unspliced	71406	71107	20.166	0.0183486
ENSDARG00000071397_unspliced	3188	2889	0	0
ENSDARG00000036125_unspliced	4467	4168	0	0
ENSDARG00000105337_unspliced	1053	754	0	0
ENSDARG00000052556_unspliced	78410	78111	37.0102	0.0306553
ENSDARG00000071384_unspliced	37832	37533	11.0551	0.0190567
ENSDARG00000086015_unspliced	8089	7790	0	0
ENSDARG00000052494_unspliced	7533	7234	185.591	1.65987
ENSDARG00000083690_unspliced	134	18.5587	0	0
ENSDARG00000114583_unspliced	6401	6102	0	0
ENSDARG00000102824_unspliced	22142	21843	96.4184	0.285591
ENSDARG00000117777_unspliced	103588	103289	44.5578	0.0279104
ENSDARG00000087664_unspliced	118	17.3599	0	0
ENSDARG00000097860_unspliced	174608	174309	70.3345	0.0261063
ENSDARG00000117209_unspliced	101257	100958	0	0
ENSDARG00000041173_unspliced	18280	17981	8.42289	0.0303071
ENSDARG00000077012_unspliced	8987	8688	12.0971	0.0900862
ENSDARG00000080010_unspliced	12153	11854	29.8551	0.162949
ENSDARG00000076526_unspliced	12580	12281	4.75824	0.0250674
ENSDARG00000097495_unspliced	1118	819	0	0
ENSDARG00000097875_unspliced	195011	194712	722.108	0.239942
ENSDARG00000088947_unspliced	118	17.3599	0	0
ENSDARG00000084540_unspliced	120	17.5027	0	0
ENSDARG00000074535_unspliced	46633	46334	8.88021	0.0124
ENSDARG00000117214_unspliced	98975	98676	67.9253	0.0445366
ENSDARG00000102753_unspliced	4501	4202	7.25113	0.111647
ENSDARG00000068265_unspliced	3403	3104	0	0
ENSDARG00000068264_unspliced	13340	13041	8.95948	0.0444497
ENSDARG00000075203_unspliced	12702	12403	7.9898	0.0416779
ENSDARG00000057272_unspliced	22097	21798	37.6179	0.111654
ENSDARG00000105434_unspliced	14912	14613	6.98476	0.030925
ENSDARG00000063001_unspliced	103531	103232	141.845	0.0888993
ENSDARG00000114495_unspliced	151484	151185	341.364	0.146085
ENSDARG00000075467_unspliced	6722	6423	0	0
ENSDARG00000113607_unspliced	29351	29052	8.80996	0.0196198
ENSDARG00000101188_unspliced	36528	36229	362.882	0.648046
ENSDARG00000026137_unspliced	29640	29341	148.72	0.327938
ENSDARG00000060977_unspliced	6573	6274	17.1286	0.176635
ENSDARG00000007025_unspliced	13728	13429	16.7282	0.0805938
ENSDARG00000088195_unspliced	29683	29384	23.2267	0.0511416
ENSDARG00000075727_unspliced	16480	16181	171.098	0.684129
ENSDARG00000098853_unspliced	29433	29134	25.5554	0.0567518
ENSDARG00000088287_unspliced	77	14.7092	0	0
ENSDARG00000090309_unspliced	10964	10665	10.7959	0.0654933
ENSDARG00000087994_unspliced	23886	23587	185.304	0.508287
ENSDARG00000076811_unspliced	37104	36805	53.6019	0.0942259
ENSDARG00000077943_unspliced	6498	6199	5.71321	0.0596287
ENSDARG00000093006_unspliced	5641	5342	1.57798	0.0191115
ENSDARG00000076563_unspliced	7332	7033	6.1019	0.0561334
ENSDARG00000079854_unspliced	20698	20399	35.9056	0.113881
ENSDARG00000078423_unspliced	4013	3714	31.6015	0.550507
ENSDARG00000079150_unspliced	929	630	257.81	26.4762
ENSDARG00000105412_unspliced	6303	6004	20.6025	0.222011
ENSDARG00000099859_unspliced	56	13.265	0	0
ENSDARG00000099970_unspliced	7477	7178	214787	1935.98
ENSDARG00000105368_unspliced	1433	1134	170	9.69914
ENSDARG00000100956_unspliced	26323	26024	8.88727	0.0220949
ENSDARG00000026926_unspliced	25699	25400	4.44704	0.0113275
ENSDARG00000101564_unspliced	3843	3544	0	0
ENSDARG00000076189_unspliced	69986	69687	14.7	0.0136478
ENSDARG00000029609_unspliced	178528	178229	348.693	0.126579
ENSDARG00000075597_unspliced	48713	48414	79.8427	0.106699
ENSDARG00000030938_unspliced	27598	27299	6.99742	0.016584
ENSDARG00000038870_unspliced	14756	14457	16.9777	0.0759798
ENSDARG00000059944_unspliced	6945	6646	0	0
ENSDARG00000077726_unspliced	14134	13835	15.0699	0.0704737
ENSDARG00000019459_unspliced	23042	22743	58.1237	0.165349
ENSDARG00000071353_unspliced	39094	38795	967.781	1.61398
ENSDARG00000103101_unspliced	2687	2388	127.561	3.45604
ENSDARG00000003213_unspliced	36244	35945	19.889	0.035799
ENSDARG00000074684_unspliced	15887	15588	6.44693	0.0267584
ENSDARG00000052290_unspliced	12098	11799	2.90523	0.0159306
ENSDARG00000026616_unspliced	7567	7268	11.911	0.10603
ENSDARG00000038858_unspliced	13631	13332	273.194	1.32578
ENSDARG00000071345_unspliced	3397	3098	0	0
ENSDARG00000105411_unspliced	7091	6792	7.21232	0.0687028
ENSDARG00000052277_unspliced	78430	78131	87.7091	0.0726304
ENSDARG00000105351_unspliced	4483	4184	1.43545	0.022197
ENSDARG00000105494_unspliced	8660	8361	1.0408	0.00805391
ENSDARG00000007576_unspliced	8577	8278	0	0
ENSDARG00000032929_unspliced	7882	7583	18.8637	0.160947
ENSDARG00000041332_unspliced	11618	11319	17.0783	0.097619
ENSDARG00000011094_unspliced	20223	19924	8.36511	0.0271639
ENSDARG00000059911_unspliced	20419	20120	28.7601	0.0924826
ENSDARG00000026406_unspliced	23431	23132	70.5242	0.197252
ENSDARG00000039963_unspliced	843	544	10	1.18932
ENSDARG00000039964_unspliced	2180	1881	5.50805	0.189455
ENSDARG00000039966_unspliced	161138	160839	713.979	0.287205
ENSDARG00000098535_unspliced	2365	2066	618.718	19.3758
ENSDARG00000073999_unspliced	45910	45611	55.9455	0.0793583
ENSDARG00000019579_unspliced	154115	153816	179.93	0.0756833
ENSDARG00000109256_unspliced	446	148.224	0	0
ENSDARG00000040190_unspliced	23839	23540	2.56174	0.00704087
ENSDARG00000040198_unspliced	390734	390435	775.426	0.128496
ENSDARG00000105081_unspliced	334740	334441	265.004	0.0512661
ENSDARG00000101904_unspliced	126	17.9427	0	0
ENSDARG00000005482_unspliced	253228	252929	577.11	0.147624
ENSDARG00000038835_unspliced	20173	19874	337.182	1.09768
ENSDARG00000038834_unspliced	32336	32037	49.2571	0.099475
ENSDARG00000090071_unspliced	153529	153230	141.299	0.0596614
ENSDARG00000115504_unspliced	43535	43236	678.956	1.016
ENSDARG00000106689_unspliced	116	17.2189	0	0
ENSDARG00000108165_unspliced	91	15.5795	0	0
ENSDARG00000108627_unspliced	105	16.4732	0	0
ENSDARG00000107724_unspliced	117	17.2892	0	0
ENSDARG00000100772_unspliced	8054	7755	17.3487	0.144738
ENSDARG00000109758_unspliced	117	17.2892	0	0
ENSDARG00000117676_unspliced	34821	34522	16.9288	0.0317268
ENSDARG00000101072_unspliced	30469	30170	29.5503	0.0633701
ENSDARG00000098209_unspliced	19713	19414	60.5248	0.201705
ENSDARG00000102956_unspliced	35443	35144	63.0537	0.11608
ENSDARG00000099923_unspliced	58560	58261	63.1831	0.070165
ENSDARG00000002217_unspliced	7326	7027	43.0748	0.396598
ENSDARG00000086245_unspliced	16737	16438	203.691	0.801714
ENSDARG00000071336_unspliced	10133	9834	61.0448	0.40162
ENSDARG00000063663_unspliced	16396	16097	9.78784	0.0393404
ENSDARG00000099628_unspliced	7248	6949	68.1598	0.634605
ENSDARG00000087417_unspliced	24482	24183	83.0098	0.222084
ENSDARG00000014233_unspliced	22968	22669	68.3312	0.195022
ENSDARG00000019963_unspliced	31675	31376	18.0805	0.037283
ENSDARG00000109807_unspliced	117	17.2892	0	0
ENSDARG00000030224_unspliced	14567	14268	25.748	0.116756
ENSDARG00000060018_unspliced	1772	1473	2.75571	0.12104
ENSDARG00000100233_unspliced	844	545	624.977	74.1933
ENSDARG00000060016_unspliced	62267	61968	74.6956	0.0779875
ENSDARG00000043359_unspliced	25794	25495	12.6696	0.0321517
ENSDARG00000013335_unspliced	109356	109057	193.297	0.114675
ENSDARG00000060007_unspliced	22590	22291	7.37053	0.0213927
ENSDARG00000015653_unspliced	56790	56491	84.6191	0.0969139
ENSDARG00000043342_unspliced	20523	20224	22.3916	0.0716334
ENSDARG00000023988_unspliced	27881	27582	32.4026	0.0760067
ENSDARG00000117814_unspliced	107133	106834	80.1477	0.0485376
ENSDARG00000106873_unspliced	61279	60980	34.1121	0.0361924
ENSDARG00000114067_unspliced	78208	77909	58.8977	0.0489111
ENSDARG00000112630_unspliced	117	17.2892	0	0
ENSDARG00000105261_unspliced	47898	47599	35.928	0.0488351
ENSDARG00000099749_unspliced	31714	31415	39.2265	0.0807866
ENSDARG00000117376_unspliced	12577	12278	311.324	1.64052
ENSDARG00000102831_unspliced	48342	48043	14.3096	0.0192706
ENSDARG00000101961_unspliced	33975	33676	126.757	0.243527
ENSDARG00000113547_unspliced	25588	25289	3.76247	0.00962584
ENSDARG00000117792_unspliced	247294	246995	351.727	0.092133
ENSDARG00000104945_unspliced	33480	33181	2269.12	4.42451
ENSDARG00000109686_unspliced	9344	9045	1.55411	0.0111166
ENSDARG00000068586_unspliced	53161	52862	29.0211	0.0355196
ENSDARG00000068582_unspliced	56800	56501	159.312	0.182427
ENSDARG00000052374_unspliced	20155	19856	45.5275	0.148347
ENSDARG00000052371_unspliced	2958	2659	1.16128	0.0282563
ENSDARG00000052368_unspliced	15749	15450	26.8342	0.112372
ENSDARG00000103854_unspliced	82774	82475	81.8927	0.0642421
ENSDARG00000114870_unspliced	17161	16862	2.29441	0.00880357
ENSDARG00000099034_unspliced	455333	455034	416.457	0.0592139
ENSDARG00000112835_unspliced	116	17.2189	0	0
ENSDARG00000082654_unspliced	118	17.3599	0	0
ENSDARG00000111920_unspliced	25731	25432	538.964	1.37112
ENSDARG00000085040_unspliced	117	17.2892	0	0
ENSDARG00000098158_unspliced	31142	30843	45.2068	0.0948296
ENSDARG00000102463_unspliced	10066	9767	64.1628	0.42503
ENSDARG00000104138_unspliced	10457	10158	71.2637	0.453897
ENSDARG00000098783_unspliced	31261	30962	19.1711	0.0400604
ENSDARG00000102934_unspliced	9556	9257	213.574	1.49271
ENSDARG00000103046_unspliced	15046	14747	179.551	0.787735
ENSDARG00000104404_unspliced	27000	26701	3.97414	0.00962971
ENSDARG00000098334_unspliced	4142	3843	75.8147	1.27638
ENSDARG00000098822_unspliced	37281	36982	43.1373	0.0754675
ENSDARG00000104291_unspliced	1257	958	19	1.28317
ENSDARG00000100093_unspliced	30159	29860	286.166	0.620047
ENSDARG00000102317_unspliced	4578	4279	49.0798	0.742091
ENSDARG00000101794_unspliced	10375	10076	4.90344	0.0314855
ENSDARG00000098660_unspliced	9546	9247	128.799	0.901171
ENSDARG00000103415_unspliced	6254	5955	301.473	3.27539
ENSDARG00000063670_unspliced	5377	5078	23.4836	0.299205
ENSDARG00000104596_unspliced	3916	3617	28.0485	0.501717
ENSDARG00000103144_unspliced	169036	168737	977	0.374612
ENSDARG00000100028_unspliced	3838	3539	2.6333	0.0481411
ENSDARG00000103132_unspliced	2630	2331	409.942	11.3783
ENSDARG00000116982_unspliced	4393	4094	0	0
ENSDARG00000117011_unspliced	19261	18962	132.026	0.450476
ENSDARG00000104347_unspliced	10074	9775	33.2839	0.2203
ENSDARG00000101636_unspliced	978	679	0.980722	0.0934487
ENSDARG00000037079_unspliced	4894	4595	177.758	2.50288
ENSDARG00000070053_unspliced	2755	2456	1.00037	0.0263531
ENSDARG00000077368_unspliced	11006	10707	23.0393	0.139219
ENSDARG00000093448_unspliced	3938	3639	21.9287	0.389878
ENSDARG00000068515_unspliced	17264	16965	0	0
ENSDARG00000043492_unspliced	7448	7149	0	0
ENSDARG00000063626_unspliced	10430	10131	35.5323	0.226918
ENSDARG00000110141_unspliced	32700	32401	77.4522	0.154658
ENSDARG00000105265_unspliced	6708	6409	0	0
ENSDARG00000074869_unspliced	12295	11996	67.0469	0.361609
ENSDARG00000063631_unspliced	24082	23783	46.2536	0.125828
ENSDARG00000115718_unspliced	1011	712	0	0
ENSDARG00000109754_unspliced	1011	712	0	0
ENSDARG00000109285_unspliced	1011	712	0	0
ENSDARG00000109278_unspliced	981	682	0	0
ENSDARG00000020493_unspliced	8913	8614	192.254	1.444
ENSDARG00000059121_unspliced	5916	5617	2.41627	0.0278316
ENSDARG00000113220_unspliced	116	17.2189	0	0
ENSDARG00000059116_unspliced	29129	28830	35.4442	0.0795421
ENSDARG00000027159_unspliced	7659	7360	12.798	0.112503
ENSDARG00000007347_unspliced	12614	12315	5.56899	0.0292576
ENSDARG00000025605_unspliced	37776	37477	1733.58	2.99278
ENSDARG00000094249_unspliced	11201	10902	37.1737	0.220611
ENSDARG00000044954_unspliced	83165	82866	432.7	0.337837
ENSDARG00000009136_unspliced	17773	17474	33.8382	0.125289
ENSDARG00000113766_unspliced	1570	1271	4.48112	0.228107
ENSDARG00000077306_unspliced	4106	3807	27.9456	0.474928
ENSDARG00000014031_unspliced	29949	29650	20.0724	0.0437997
ENSDARG00000075933_unspliced	10445	10146	56.0884	0.357664
ENSDARG00000063635_unspliced	78250	77951	287.871	0.238932
ENSDARG00000070231_unspliced	10986	10687	18.5145	0.112086
ENSDARG00000081270_unspliced	322	57.5287	30	33.7391
ENSDARG00000039832_unspliced	2747	2448	0	0
ENSDARG00000113274_unspliced	5398	5099	12.4981	0.158583
ENSDARG00000090228_unspliced	8364	8065	7.70444	0.0618064
ENSDARG00000095157_unspliced	4413	4114	95.7883	1.50642
ENSDARG00000117000_unspliced	3464	3165	40.9062	0.836205
ENSDARG00000115762_unspliced	3516	3217	0	0
ENSDARG00000019451_unspliced	65530	65231	260.225	0.258103
ENSDARG00000074919_unspliced	7017	6718	3.99569	0.0384813
ENSDARG00000111213_unspliced	9476	9177	5.29662	0.0373418
ENSDARG00000104325_unspliced	15269	14970	8.66749	0.0374601
ENSDARG00000037337_unspliced	7076	6777	7.80211	0.0744855
ENSDARG00000092659_unspliced	20577	20278	32.9582	0.105156
ENSDARG00000008502_unspliced	4912	4613	11.0547	0.155046
ENSDARG00000037334_unspliced	9424	9125	4.8063	0.0340781
ENSDARG00000115989_unspliced	39109	38810	344.531	0.574356
ENSDARG00000009640_unspliced	8687	8388	126.888	0.978724
ENSDARG00000063572_unspliced	15160	14861	1.26663	0.00551442
ENSDARG00000027777_unspliced	26674	26375	24.7711	0.0607645
ENSDARG00000074253_unspliced	2658	2359	1.03244e-06	2.83161e-08
ENSDARG00000095184_unspliced	4647	4348	2.33491	0.0347439
ENSDARG00000074488_unspliced	17376	17077	23.0714	0.0874098
ENSDARG00000004151_unspliced	13050	12751	5.53031	0.028061
ENSDARG00000035005_unspliced	3852	3553	8.53904	0.155493
ENSDARG00000076939_unspliced	17455	17156	93.5575	0.352825
ENSDARG00000102406_unspliced	104786	104487	179.666	0.11125
ENSDARG00000098631_unspliced	8417	8118	3.41343	0.0272044
ENSDARG00000115956_unspliced	10435	10136	110.398	0.704677
ENSDARG00000101858_unspliced	144655	144356	495.997	0.222301
ENSDARG00000074745_unspliced	59193	58894	208.15	0.228667
ENSDARG00000106223_unspliced	116	17.2189	0	0
ENSDARG00000025320_unspliced	67709	67410	71.6851	0.0688021
ENSDARG00000101701_unspliced	33966	33667	151.289	0.290737
ENSDARG00000088740_unspliced	53367	53068	145.595	0.177505
ENSDARG00000089709_unspliced	19290	18991	17.9501	0.0611529
ENSDARG00000099687_unspliced	19171	18872	22.0078	0.0754494
ENSDARG00000023722_unspliced	40499	40200	202.169	0.325376
ENSDARG00000078309_unspliced	42083	41784	21.1826	0.0327994
ENSDARG00000089920_unspliced	64696	64397	58.1051	0.0583775
ENSDARG00000102684_unspliced	28939	28640	22.9326	0.0518057
ENSDARG00000079957_unspliced	21475	21176	22.7096	0.0693847
ENSDARG00000039066_unspliced	12002	11703	5.18572	0.0286688
