target_id	length	eff_length	est_counts	tpm
ENSDARG00000019834_unspliced	42314	42015	38.4288	0.0605023
ENSDARG00000097624_unspliced	38782	38483	29.6443	0.0509556
ENSDARG00000071294_unspliced	55855	55556	18.6184	0.0221683
ENSDARG00000044023_unspliced	8317	8018	7.09876	0.0585647
ENSDARG00000089202_unspliced	6924	6625	1.03516	0.0103358
ENSDARG00000058673_unspliced	11300	11001	9.40314	0.0565406
ENSDARG00000030537_unspliced	42406	42107	15.9956	0.0251285
ENSDARG00000063190_unspliced	24859	24560	30.4561	0.0820286
ENSDARG00000077295_unspliced	278802	278503	277.414	0.0658899
ENSDARG00000109820_unspliced	585733	585434	481.756	0.0544338
ENSDARG00000097974_unspliced	1763	1464	37	1.67179
ENSDARG00000032553_unspliced	24880	24581	4.72703	0.0127206
ENSDARG00000071203_unspliced	6417	6118	15.2157	0.164514
ENSDARG00000017272_unspliced	10961	10662	3.33529	0.0206926
ENSDARG00000058444_unspliced	36904	36605	20.7364	0.0374725
ENSDARG00000014106_unspliced	18164	17865	18.4152	0.0681857
ENSDARG00000063233_unspliced	11483	11184	1.74669	0.0103309
ENSDARG00000099745_unspliced	22454	22155	13.3903	0.0399795
ENSDARG00000102608_unspliced	11882	11583	78.7474	0.449713
ENSDARG00000098367_unspliced	15667	15368	91.5889	0.394226
ENSDARG00000104230_unspliced	54795	54496	45.1419	0.0547943
ENSDARG00000104695_unspliced	10550	10251	0	0
ENSDARG00000103533_unspliced	1723	1424	71	3.29813
ENSDARG00000104922_unspliced	1533	1234	164	8.79121
ENSDARG00000104125_unspliced	57269	56970	34.0005	0.0394783
ENSDARG00000102138_unspliced	2862	2563	0	0
ENSDARG00000104845_unspliced	172716	172417	102.815	0.0394455
ENSDARG00000005356_unspliced	51892	51593	26.0215	0.0333627
ENSDARG00000078784_unspliced	23889	23590	59.806	0.167701
ENSDARG00000103746_unspliced	110529	110230	57.3093	0.034391
ENSDARG00000035546_unspliced	26405	26106	73.9592	0.187401
ENSDARG00000097302_unspliced	9428	9129	6.36906	0.04615
ENSDARG00000002670_unspliced	18314	18015	54.8148	0.201272
ENSDARG00000071259_unspliced	30287	29988	23.347	0.0514995
ENSDARG00000077035_unspliced	4501	4202	0	0
ENSDARG00000044001_unspliced	13776	13477	50.4415	0.247579
ENSDARG00000117739_unspliced	33985	33686	15.3206	0.0300847
ENSDARG00000107742_unspliced	116	17.2189	0	0
ENSDARG00000101635_unspliced	8788	8489	4.94517	0.038534
ENSDARG00000097772_unspliced	295721	295422	342.605	0.0767134
ENSDARG00000096963_unspliced	78398	78099	0	0
ENSDARG00000004297_unspliced	2796	2497	2902.55	76.892
ENSDARG00000097935_unspliced	4237	3938	0	0
ENSDARG00000043865_unspliced	4665	4366	45.6134	0.69108
ENSDARG00000083966_unspliced	123	17.7204	0	0
ENSDARG00000043873_unspliced	40584	40285	57.8218	0.0949441
ENSDARG00000114381_unspliced	82	15.021	0	0
ENSDARG00000112988_unspliced	82	15.021	0	0
ENSDARG00000089164_unspliced	83	15.083	0	0
ENSDARG00000114887_unspliced	14	6.52025	0	0
ENSDARG00000097666_unspliced	540	241.008	6	1.6468
ENSDARG00000086618_unspliced	18173	17874	91.8613	0.339962
ENSDARG00000062785_unspliced	21030	20731	17.346	0.0553477
ENSDARG00000015206_unspliced	24895	24596	46.6598	0.125487
ENSDARG00000074323_unspliced	4443	4144	8.08904	0.129121
ENSDARG00000013343_unspliced	211361	211062	85.2006	0.0267025
ENSDARG00000058050_unspliced	329252	328953	365.323	0.0734619
ENSDARG00000114403_unspliced	158411	158112	79.2662	0.0331622
ENSDARG00000074756_unspliced	14847	14548	15.7177	0.0714669
ENSDARG00000086283_unspliced	59666	59367	53.99	0.0601573
ENSDARG00000075053_unspliced	17300	17001	2.45699	0.00955979
ENSDARG00000075766_unspliced	16244	15945	0	0
ENSDARG00000091585_unspliced	18965	18666	7.48296	0.0265181
ENSDARG00000076687_unspliced	19486	19187	5.17777	0.0178507
ENSDARG00000077530_unspliced	29210	28911	47.0944	0.107752
ENSDARG00000097940_unspliced	4386	4087	0	0
ENSDARG00000110216_unspliced	3199	2900	0	0
ENSDARG00000111806_unspliced	3196	2897	0	0
ENSDARG00000112941_unspliced	3200	2901	0	0
ENSDARG00000058117_unspliced	91276	90977	329.712	0.23973
ENSDARG00000060211_unspliced	11077	10778	1.18667	0.00728305
ENSDARG00000029874_unspliced	14988	14689	141.852	0.638797
ENSDARG00000026166_unspliced	58254	57955	113.844	0.129938
ENSDARG00000043928_unspliced	16857	16558	29.7962	0.119034
ENSDARG00000109234_unspliced	30861	30562	11.1529	0.0241394
ENSDARG00000043932_unspliced	12664	12365	55.668	0.297804
ENSDARG00000043933_unspliced	2347	2048	0	0
ENSDARG00000043934_unspliced	3834	3535	11.2156	0.209871
ENSDARG00000043938_unspliced	10447	10148	6.82656	0.044498
ENSDARG00000006235_unspliced	10782	10483	199.406	1.25826
ENSDARG00000076889_unspliced	155935	155636	122.828	0.0522043
ENSDARG00000107345_unspliced	116	17.2189	0	0
ENSDARG00000112903_unspliced	115	17.1491	0	0
ENSDARG00000020655_unspliced	1527	1228	181	9.7499
ENSDARG00000007693_unspliced	7734	7435	24.1274	0.214659
ENSDARG00000019398_unspliced	11518	11219	30.9778	0.182648
ENSDARG00000075057_unspliced	36181	35882	45.3567	0.0836151
ENSDARG00000043972_unspliced	12356	12057	27.3205	0.149889
ENSDARG00000079636_unspliced	7136	6837	55.984	0.541649
ENSDARG00000075400_unspliced	7255	6956	5.81364	0.0552852
ENSDARG00000099973_unspliced	27862	27563	37.0137	0.0888293
ENSDARG00000015638_unspliced	9726	9427	114.307	0.802085
ENSDARG00000015851_unspliced	10646	10347	8.4029	0.0537198
ENSDARG00000117483_unspliced	190383	190084	69.9301	0.0243354
ENSDARG00000107702_unspliced	117	17.2892	0	0
ENSDARG00000091185_unspliced	4818	4519	17.2243	0.252127
ENSDARG00000071230_unspliced	116058	115759	238.136	0.136078
ENSDARG00000117629_unspliced	187020	186721	157.18	0.0556833
ENSDARG00000098005_unspliced	288813	288514	106.526	0.0244234
ENSDARG00000107416_unspliced	117	17.2892	0	0
ENSDARG00000089320_unspliced	17352	17053	9.72742	0.0377326
ENSDARG00000028581_unspliced	8313	8014	17.5786	0.145096
ENSDARG00000028586_unspliced	6339	6040	71.659	0.78479
ENSDARG00000015059_unspliced	124750	124451	139.056	0.0739112
ENSDARG00000074698_unspliced	7918	7619	0	0
ENSDARG00000004377_unspliced	77432	77133	283.32	0.242973
ENSDARG00000087443_unspliced	12268	11969	129.629	0.716416
ENSDARG00000111008_unspliced	1084	785	1.77947	0.149948
ENSDARG00000003925_unspliced	835	536	3.5	0.43194
ENSDARG00000101501_unspliced	4654	4355	1852	28.1302
ENSDARG00000057681_unspliced	49264	48965	72.0282	0.0973053
ENSDARG00000009253_unspliced	10484	10185	17.9654	0.11668
ENSDARG00000075707_unspliced	79833	79534	50.008	0.0415916
ENSDARG00000096891_unspliced	1272	973	0.0258995	0.00176075
ENSDARG00000011434_unspliced	7317	7018	0	0
ENSDARG00000032256_unspliced	48284	47985	19.7066	0.027166
ENSDARG00000045289_unspliced	46558	46259	6.37338	0.00911367
ENSDARG00000015228_unspliced	11421	11122	23.1535	0.137706
ENSDARG00000075759_unspliced	83687	83388	38.5374	0.0305702
ENSDARG00000097906_unspliced	8387	8088	211.573	1.73037
ENSDARG00000113158_unspliced	54274	53975	158.818	0.194637
ENSDARG00000070453_unspliced	27299	27000	66.3562	0.162569
ENSDARG00000015998_unspliced	40706	40407	5.20063	0.00851371
ENSDARG00000097924_unspliced	11976	11677	12.5312	0.0709873
ENSDARG00000078509_unspliced	4305	4006	0	0
ENSDARG00000039892_unspliced	6445	6146	9.41278	0.101308
ENSDARG00000057699_unspliced	9746	9447	54.6453	0.38263
ENSDARG00000087197_unspliced	27563	27264	17.3586	0.0421157
ENSDARG00000097256_unspliced	8189	7890	1.39857	0.0117254
ENSDARG00000002635_unspliced	73273	72974	83.3867	0.0755872
ENSDARG00000003381_unspliced	22507	22208	7.2271	0.0215265
ENSDARG00000071192_unspliced	3806	3507	0	0
ENSDARG00000097634_unspliced	6117	5818	3.52343	0.0400601
ENSDARG00000007697_unspliced	2370	2071	30.7361	0.981723
ENSDARG00000057903_unspliced	48875	48576	3.73279	0.00508313
ENSDARG00000011370_unspliced	25634	25335	24.1327	0.0630092
ENSDARG00000115037_unspliced	115	17.1491	0	0
ENSDARG00000008803_unspliced	4887	4588	66.9337	0.965031
ENSDARG00000054753_unspliced	4786	4487	0	0
ENSDARG00000036569_unspliced	183093	182794	146.203	0.0529072
ENSDARG00000075905_unspliced	19888	19589	5.5049	0.018589
ENSDARG00000014805_unspliced	6173	5874	0	0
ENSDARG00000016460_unspliced	25411	25112	0	0
ENSDARG00000001898_unspliced	8419	8120	0	0
ENSDARG00000057792_unspliced	3207	2908	0	0
ENSDARG00000057790_unspliced	20523	20224	3.8168	0.012484
ENSDARG00000006279_unspliced	32205	31906	30.8347	0.0639275
ENSDARG00000052982_unspliced	46859	46560	21.1507	0.0300491
ENSDARG00000096911_unspliced	17398	17099	4.18187	0.0161778
ENSDARG00000023237_unspliced	67708	67409	34.7991	0.0341484
ENSDARG00000083936_unspliced	123	17.7204	0	0
ENSDARG00000096867_unspliced	51207	50908	158.626	0.206114
ENSDARG00000097902_unspliced	38447	38148	54.4817	0.094471
ENSDARG00000078241_unspliced	18458	18159	163.09	0.594093
ENSDARG00000060113_unspliced	18225	17926	6.52724	0.0240861
ENSDARG00000097742_unspliced	10787	10488	2.63513	0.0166199
ENSDARG00000025024_unspliced	22965	22666	15.0922	0.0440451
ENSDARG00000079731_unspliced	91329	91030	237.071	0.172272
ENSDARG00000027082_unspliced	26444	26145	48.3971	0.122448
ENSDARG00000008212_unspliced	6111	5812	24.6968	0.281083
ENSDARG00000073866_unspliced	73825	73526	51.1342	0.0460034
ENSDARG00000043740_unspliced	109349	109050	115.046	0.0697855
ENSDARG00000106302_unspliced	116	17.2189	0	0
ENSDARG00000012833_unspliced	169409	169110	113.995	0.0445897
ENSDARG00000057452_unspliced	53127	52828	27.2364	0.034104
ENSDARG00000084966_unspliced	134	18.5587	0	0
ENSDARG00000094857_unspliced	3336	3037	9.97013	0.217158
ENSDARG00000043746_unspliced	541380	541081	1756.68	0.214758
ENSDARG00000062561_unspliced	267995	267696	167.518	0.0413942
ENSDARG00000097753_unspliced	1635	1336	5.28274	0.261561
ENSDARG00000071164_unspliced	10214	9915	24.3333	0.162341
ENSDARG00000107737_unspliced	116	17.2189	0	0
ENSDARG00000018976_unspliced	51392	51093	38.6208	0.0500012
ENSDARG00000089691_unspliced	40829	40530	26.9366	0.0439629
ENSDARG00000107403_unspliced	116	17.2189	0	0
ENSDARG00000005232_unspliced	111323	111024	132.599	0.0790032
ENSDARG00000062501_unspliced	9493	9194	31.3231	0.225362
ENSDARG00000016513_unspliced	39484	39185	68.4891	0.115617
ENSDARG00000062510_unspliced	63719	63420	119.386	0.124522
ENSDARG00000097921_unspliced	38062	37763	6.59105	0.0115454
ENSDARG00000109217_unspliced	115	17.1491	0	0
ENSDARG00000082787_unspliced	120	17.5027	0	0
ENSDARG00000117299_unspliced	964	665	23	2.28784
ENSDARG00000018006_unspliced	23285	22986	23.0156	0.0662337
ENSDARG00000085644_unspliced	137	18.7992	0	0
ENSDARG00000089780_unspliced	61247	60948	16.57	0.0179839
ENSDARG00000017023_unspliced	11042	10743	3.0807	0.0189689
ENSDARG00000016474_unspliced	8479	8180	15.3245	0.123923
ENSDARG00000097299_unspliced	5597	5298	0	0
ENSDARG00000117460_unspliced	160460	160161	108.056	0.0446286
ENSDARG00000059073_unspliced	2507	2208	0	0
ENSDARG00000117701_unspliced	48108	47809	16.4778	0.0227986
ENSDARG00000001129_unspliced	46331	46032	2.53803	0.00364718
ENSDARG00000010948_unspliced	15958	15659	0	0
ENSDARG00000055445_unspliced	12050	11751	82.1183	0.462258
ENSDARG00000097644_unspliced	13886	13587	0	0
ENSDARG00000056029_unspliced	12473	12174	2.94611	0.0160079
ENSDARG00000017569_unspliced	18971	18672	29.1255	0.103182
ENSDARG00000016584_unspliced	104928	104629	261.042	0.165036
ENSDARG00000056057_unspliced	19179	18880	11.7283	0.0410915
ENSDARG00000023318_unspliced	74947	74648	74	0.0655743
ENSDARG00000071091_unspliced	132043	131744	18.1909	0.00913364
ENSDARG00000083870_unspliced	104	16.4076	0	0
ENSDARG00000003706_unspliced	109113	108814	33.2617	0.0202199
ENSDARG00000071090_unspliced	21928	21629	8.7142	0.0266508
ENSDARG00000071082_unspliced	22611	22312	12.5535	0.0372173
ENSDARG00000097693_unspliced	15514	15215	1.01636	0.00441873
ENSDARG00000022944_unspliced	14022	13723	15.4502	0.0744741
ENSDARG00000056214_unspliced	3255	2956	1.0291	0.0230289
ENSDARG00000043275_unspliced	4179	3880	16.6528	0.283907
ENSDARG00000091287_unspliced	10660	10361	2.44638	0.0156186
ENSDARG00000022832_unspliced	4509	4210	3.03644	0.0477092
ENSDARG00000056235_unspliced	6236	5937	20.3758	0.227021
ENSDARG00000056250_unspliced	39412	39113	114.563	0.19375
ENSDARG00000097982_unspliced	145312	145013	203.483	0.0928199
ENSDARG00000077349_unspliced	108855	108556	88.1987	0.0537437
ENSDARG00000061773_unspliced	18398	18099	25.7832	0.0942326
ENSDARG00000061758_unspliced	36881	36582	2.9623	0.0053565
ENSDARG00000074663_unspliced	20433	20134	6.60755	0.0217085
ENSDARG00000097398_unspliced	7631	7332	3.77053	0.0340173
ENSDARG00000097503_unspliced	6300	6001	0	0
ENSDARG00000097416_unspliced	14300	14001	10.9267	0.0516236
ENSDARG00000043341_unspliced	1326	1027	4.5	0.289842
ENSDARG00000013926_unspliced	12844	12545	11.9204	0.0628552
ENSDARG00000043334_unspliced	22036	21737	22.7224	0.0691472
ENSDARG00000061736_unspliced	195826	195527	1342.95	0.454332
ENSDARG00000080031_unspliced	119	17.4311	0	0
ENSDARG00000087554_unspliced	5771	5472	4.45141	0.0538111
ENSDARG00000077979_unspliced	16096	15797	2.19409	0.00918755
ENSDARG00000003998_unspliced	15601	15302	90.086	0.38943
ENSDARG00000061682_unspliced	65463	65164	44.613	0.045287
ENSDARG00000029107_unspliced	6653	6354	11.7084	0.12189
ENSDARG00000056292_unspliced	2703	2404	0	0
ENSDARG00000008757_unspliced	21275	20976	36.2819	0.114416
ENSDARG00000002021_unspliced	25679	25380	18.755	0.0488816
ENSDARG00000106966_unspliced	117	17.2892	0	0
ENSDARG00000071004_unspliced	45831	45532	105.261	0.152922
ENSDARG00000070603_unspliced	59252	58953	27.0043	0.0303003
ENSDARG00000070598_unspliced	16282	15983	4.21072	0.0174268
ENSDARG00000039697_unspliced	57375	57076	22.1442	0.0256641
ENSDARG00000013443_unspliced	46050	45751	151.897	0.219618
ENSDARG00000021916_unspliced	8772	8473	0	0
ENSDARG00000056535_unspliced	15173	14874	0	0
ENSDARG00000070953_unspliced	16404	16105	17.611	0.0723343
ENSDARG00000074527_unspliced	48998	48699	26.3744	0.0358247
ENSDARG00000096844_unspliced	43103	42804	4.05293	0.00626331
ENSDARG00000074389_unspliced	10380	10081	20.6602	0.135566
ENSDARG00000056491_unspliced	62809	62510	18.5849	0.0196667
ENSDARG00000070954_unspliced	2110	1811	0	0
ENSDARG00000070955_unspliced	2508	2209	4.46815	0.133799
ENSDARG00000056501_unspliced	5366	5067	0	0
ENSDARG00000025311_unspliced	25446	25147	18.1275	0.047684
ENSDARG00000089050_unspliced	14280	13981	78.6828	0.372273
ENSDARG00000030064_unspliced	25506	25207	210.15	0.551477
ENSDARG00000105957_unspliced	117	17.2892	0	0
ENSDARG00000032831_unspliced	40426	40127	14.8724	0.0245168
ENSDARG00000043395_unspliced	18364	18065	28.7546	0.105291
ENSDARG00000062182_unspliced	11091	10792	1.22189	0.00748947
ENSDARG00000091252_unspliced	7893	7594	0	0
ENSDARG00000056643_unspliced	7812	7513	13.8699	0.122118
ENSDARG00000056652_unspliced	6869	6570	15.768	0.158756
ENSDARG00000056659_unspliced	35156	34857	1254.79	2.38124
ENSDARG00000009046_unspliced	18805	18506	27.4834	0.0982377
ENSDARG00000030094_unspliced	3751	3452	4.54978	0.0871845
ENSDARG00000062209_unspliced	29498	29199	28.1902	0.063863
ENSDARG00000043406_unspliced	190558	190259	184.13	0.0640176
ENSDARG00000100925_unspliced	5648	5349	199.241	2.46392
ENSDARG00000117493_unspliced	4110	3811	0	0
ENSDARG00000062289_unspliced	11391	11092	0	0
ENSDARG00000056836_unspliced	8031	7732	2.27795	0.0194882
ENSDARG00000096871_unspliced	13602	13303	0	0
ENSDARG00000056832_unspliced	9567	9268	0	0
ENSDARG00000030957_unspliced	8125	7826	16.3977	0.1386
ENSDARG00000074166_unspliced	154374	154075	109.766	0.0471253
ENSDARG00000097706_unspliced	2471	2172	898	27.3487
ENSDARG00000007918_unspliced	186992	186693	61.3383	0.0217332
ENSDARG00000080278_unspliced	118	17.3599	0	0
ENSDARG00000080349_unspliced	85	15.2069	0	0
ENSDARG00000084123_unspliced	129	18.1696	0	0
ENSDARG00000056922_unspliced	160097	159798	71.4654	0.0295832
ENSDARG00000077864_unspliced	54240	53941	57.0384	0.0699468
ENSDARG00000078391_unspliced	8778	8479	1.26841	0.00989539
ENSDARG00000117464_unspliced	10118	9819	1432.39	9.64967
ENSDARG00000106928_unspliced	117	17.2892	0	0
ENSDARG00000112088_unspliced	4155	3856	163.543	2.80554
ENSDARG00000115129_unspliced	6643	6344	77.6042	0.809173
ENSDARG00000040162_unspliced	3394	3095	0	0
ENSDARG00000071005_unspliced	2802	2503	3.23168	0.0854058
ENSDARG00000116291_unspliced	141	19.1283	0	0
ENSDARG00000109494_unspliced	141	19.1283	0	0
ENSDARG00000112059_unspliced	141	19.1283	0	0
ENSDARG00000115215_unspliced	141	19.1283	0	0
ENSDARG00000110981_unspliced	141	19.1283	0	0
ENSDARG00000113816_unspliced	141	19.1283	0	0
ENSDARG00000111505_unspliced	141	19.1283	0	0
ENSDARG00000116853_unspliced	141	19.1283	0	0
ENSDARG00000113730_unspliced	141	19.1283	0	0
ENSDARG00000110830_unspliced	141	19.1283	0	0
ENSDARG00000088493_unspliced	5696	5397	42.168	0.516834
ENSDARG00000071007_unspliced	12550	12251	45.5213	0.245789
ENSDARG00000075263_unspliced	9294	8995	5.37982	0.0395628
ENSDARG00000071009_unspliced	39007	38708	20.0038	0.0341848
ENSDARG00000056949_unspliced	3602	3303	0	0
ENSDARG00000043562_unspliced	2952	2653	15.8325	0.394759
ENSDARG00000008192_unspliced	20534	20235	10.5329	0.0344323
ENSDARG00000081704_unspliced	86	15.2689	0	0
ENSDARG00000017773_unspliced	18654	18355	5.3583	0.0193104
ENSDARG00000056976_unspliced	5059	4760	13.3742	0.185858
ENSDARG00000043584_unspliced	2016	1717	0	0
ENSDARG00000071012_unspliced	4011	3712	4.71265	0.0839803
ENSDARG00000043586_unspliced	11488	11189	3.21681	0.0190175
ENSDARG00000071018_unspliced	23927	23628	97.8746	0.274008
ENSDARG00000071021_unspliced	28262	27963	3.28607	0.00777344
ENSDARG00000057058_unspliced	17320	17021	11.4708	0.044579
ENSDARG00000057053_unspliced	35352	35053	17.8149	0.0336184
ENSDARG00000057049_unspliced	8469	8170	2.70729	0.0219196
ENSDARG00000015110_unspliced	29009	28710	16.8487	0.0388198
ENSDARG00000088699_unspliced	74577	74278	34.9398	0.0311158
ENSDARG00000071037_unspliced	8655	8356	17.1881	0.136066
ENSDARG00000079857_unspliced	19776	19477	626.79	2.12873
ENSDARG00000063229_unspliced	24273	23974	117.843	0.325151
ENSDARG00000097418_unspliced	1002	703	0	0
ENSDARG00000086305_unspliced	10509	10210	1.10929	0.00718686
ENSDARG00000091902_unspliced	45574	45275	16.2428	0.0237313
ENSDARG00000043643_unspliced	206304	206005	127.318	0.0408818
ENSDARG00000097512_unspliced	8571	8272	608.023	4.86216
ENSDARG00000094992_unspliced	5663	5364	6.41572	0.0791182
ENSDARG00000074590_unspliced	108625	108326	77.4508	0.0472947
ENSDARG00000103849_unspliced	4871	4572	16.1403	0.23352
ENSDARG00000008200_unspliced	28886	28587	124.502	0.288089
ENSDARG00000044083_unspliced	41503	41204	21.131	0.0339235
ENSDARG00000071341_unspliced	27493	27194	137.287	0.333945
ENSDARG00000071347_unspliced	17699	17400	383.752	1.45888
ENSDARG00000116881_unspliced	43148	42849	65.2385	0.100712
ENSDARG00000063553_unspliced	12336	12037	5.98104	0.0328684
ENSDARG00000094627_unspliced	1293	994	2.5327	0.168545
ENSDARG00000044090_unspliced	8689	8390	10.9599	0.08641
ENSDARG00000044092_unspliced	1470	1171	19.8403	1.12075
ENSDARG00000044093_unspliced	3189	2890	21.6841	0.496323
ENSDARG00000081568_unspliced	88	15.3929	0	0
ENSDARG00000081926_unspliced	79	14.8344	0	0
ENSDARG00000094258_unspliced	4357	4058	25.8685	0.421677
ENSDARG00000093070_unspliced	7693	7394	23.3994	0.209336
ENSDARG00000071357_unspliced	31446	31147	37.4433	0.0795203
ENSDARG00000097964_unspliced	12438	12139	4.02827	0.0219511
ENSDARG00000071360_unspliced	3408	3109	0	0
ENSDARG00000044102_unspliced	2039	1740	2.40797	0.0915421
ENSDARG00000033616_unspliced	7861	7562	22.7546	0.199046
ENSDARG00000063511_unspliced	22332	22033	77.7121	0.233311
ENSDARG00000097385_unspliced	2708	2409	0	0
ENSDARG00000096981_unspliced	446	148.224	0	0
ENSDARG00000003940_unspliced	8984	8685	11.4468	0.0871836
ENSDARG00000074004_unspliced	40600	40301	47.5556	0.0780559
ENSDARG00000097846_unspliced	2207	1908	1.21614	0.0421623
ENSDARG00000117827_unspliced	1483	1184	0	0
ENSDARG00000096885_unspliced	1041	742	1	0.0891489
ENSDARG00000059131_unspliced	6000	5701	0	0
ENSDARG00000097465_unspliced	5616	5317	83.4611	1.03833
ENSDARG00000077264_unspliced	14057	13758	32.851	0.157948
ENSDARG00000089959_unspliced	1246	947	1	0.0698505
ENSDARG00000075854_unspliced	1143	844	2.5	0.195937
ENSDARG00000042866_unspliced	4943	4644	0	0
ENSDARG00000021220_unspliced	11581	11282	93.8281	0.550131
ENSDARG00000059226_unspliced	9633	9334	11.9556	0.0847276
ENSDARG00000002401_unspliced	13541	13242	18.3049	0.0914392
ENSDARG00000089221_unspliced	25134	24835	11.044	0.029416
ENSDARG00000096843_unspliced	1948	1649	0	0
ENSDARG00000078130_unspliced	21496	21197	100.511	0.313661
ENSDARG00000059340_unspliced	239502	239203	612.037	0.169251
ENSDARG00000115168_unspliced	117	17.2892	0	0
ENSDARG00000075525_unspliced	5026	4727	1.36165	0.0190546
ENSDARG00000096957_unspliced	8908	8609	2.00862	0.0154335
